src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.195,184.87.127.58,53872,443,6,1554313605.974375,16,8,8,402.3125,3891,40,855493.96484375,156.5,617,40,35932.5,648.125,3891,40,1554207.859375,0.08957486152648926,0.32549381256103516,8.106231689453125e-05,0.012725426758252067,0.19189698355538504,0.5552718639373779,0.0005118846893310547,0.02928671848338832,0.16420800345284597,0.32549381256103516,0.00043201446533203125,0.012360317818851566,1.3436229228973389,6,443,N,0
192.168.1.195,184.87.127.58,53873,443,6,1554313605.650832,15,8,7,396.6666666666667,3891,40,896572.6222222226,154.875,604,40,34454.359375,673.0,3891,40,1738675.4285714286,0.07280949183872767,0.2191019058227539,5.0067901611328125e-06,0.009401904719026086,0.14561898367745535,0.2194819450378418,0.000286102294921875,0.008419786133551535,0.13750497500101724,0.21954798698425293,5.0067901611328125e-06,0.00938367922789338,1.0193328857421875,6,443,N,0
192.168.1.195,104.77.174.10,53874,80,6,1554313650.089641,9037,4442,4595,2281.9642580502377,46760,40,14044808.995624142,47.320351193156235,372,40,2363.7512697550965,4442.201088139282,46760,40,18125698.83790959,0.004940098289263465,0.3206601142883301,9.5367431640625e-07,0.000496392685682618,0.010051503747305712,0.3206601142883301,9.5367431640625e-07,0.0009651058043314921,0.00971093471537064,0.38240599632263184,8.106231689453125e-06,0.0013237434281464001,44.63872814178467,6,80,N,0
192.168.1.195,52.114.158.50,53876,443,6,1554313607.300558,17,9,8,426.88235294117646,2367,40,429176.6920415225,303.3333333333333,1103,40,171078.44444444447,565.875,2367,40,683045.859375,0.08153237402439117,0.30635499954223633,0.00012302398681640625,0.01151178779998907,0.16306474804878235,0.4098930358886719,0.00020599365234375,0.020622837715584375,0.16192357880728586,0.3092160224914551,0.00043582916259765625,0.011698998922281822,1.3045179843902588,6,443,N,0
192.168.1.152,13.35.146.12,38626,443,6,1554313734.106743,16,9,7,53.9375,83,52,56.30859375,55.44444444444444,83,52,94.91358024691358,52.0,52,52,0.0,3.609425147374471,10.228156089782715,0.00011920928955078125,22.297161951745043,6.767672151327133,10.240403175354004,0.00030303001403808594,20.806689474740708,9.01826298236847,10.277806043624878,2.926527976989746,7.422549342518603,54.141377210617065,6,443,N,0
193.108.91.240,192.168.1.190,53,3890,17,1554313618.907136,1,1,0,1500.0,1500,1500,0.0,1500.0,1500,1500,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,53,N,0
192.168.1.152,13.35.146.105,45648,443,6,1554313735.112206,16,9,7,53.9375,83,52,56.30859375,55.44444444444444,83,52,94.91358024691358,52.0,52,52,0.0,3.6423282623291016,10.22854995727539,0.00010991096496582031,22.102746787561273,6.829365491867065,10.240847826004028,0.00010991096496582031,20.35514165050266,9.098106662432352,10.372896194458008,3.4091908931732178,6.478590479903051,54.63492393493652,6,443,N,0
192.168.1.195,104.77.174.16,53878,80,6,1554313650.092227,3756,1880,1876,2168.114217252396,56980,40,12276196.348243024,51.005319148936174,372,40,3493.2797589406987,4289.737206823028,56980,40,15582076.207592197,0.00668073817988369,0.5817029476165771,2.1457672119140625e-06,0.0007880540944229777,0.013350809933721798,0.5817029476165771,4.0531158447265625e-06,0.0015017443879843456,0.013365937169392904,0.6518330574035645,5.0067901611328125e-06,0.0022134879138484935,25.086171865463257,6,80,N,0
192.168.1.195,52.114.88.20,53879,443,6,1554313653.064096,17,10,7,461.88235294117646,2367,40,459173.1626297577,336.5,1480,40,227583.85,641.0,2367,40,735473.7142857143,0.09607730805873871,0.312824010848999,7.200241088867188e-05,0.01973314185180164,0.1708041032155355,0.31992292404174805,7.200241088867188e-05,0.023206318922802893,0.20635616779327393,0.31429100036621094,0.0005071163177490234,0.021101643842006485,1.5372369289398193,6,443,N,0
192.168.1.195,52.114.88.20,53881,443,6,1554313666.60772,16,9,7,462.25,2367,40,462525.1875,323.22222222222223,1282,40,206051.950617284,641.0,2367,40,735473.7142857143,0.1290615240732829,0.38131213188171387,7.915496826171875e-05,0.025009167747645937,0.2419903576374054,0.6351258754730225,0.0002701282501220703,0.04519883608788344,0.2730876604715983,0.38251519203186035,0.001130819320678711,0.015559426522555797,1.9359228610992432,6,443,N,0
192.168.1.79,239.255.255.250,49156,15600,17,1554313743.965966,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,3942,1900,17,1554319024.876535,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.020343971252441407,0.0920708179473877,1.1205673217773438e-05,0.0012882091778101312,0.020343971252441407,0.0920708179473877,1.1205673217773438e-05,0.0012882091778101312,0.0,0.0,0.0,0.0,0.10171985626220703,17,1900,N,0
192.168.1.79,239.255.255.250,45067,15600,17,1554313744.794013,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.195,52.114.158.53,53885,443,6,1554313746.565031,20,11,9,551.6,2525,40,577118.7400000002,555.1818181818181,2525,40,550240.3305785125,547.2222222222222,2367,40,609935.2839506173,0.06622536558853953,0.2114109992980957,2.3126602172851562e-05,0.009031014843662005,0.1258281946182251,0.21471309661865234,0.0004448890686035156,0.010411172674071736,0.13098114728927612,0.2156200408935547,0.00047898292541503906,0.010190938274998729,1.258281946182251,6,443,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554319026.732818,1,1,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,8001,N,0
192.168.1.79,192.168.1.255,58521,15600,17,1554313747.864072,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.103,224.0.0.252,56498,5355,17,1554313899.12265,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41039180755615234,0.41039180755615234,0.41039180755615234,0.0,0.41039180755615234,0.41039180755615234,0.41039180755615234,0.0,0.0,0.0,0.0,0.0,0.41039180755615234,17,5355,N,0
192.168.1.103,192.168.1.255,137,137,17,1554321107.48884,6,6,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.30031781196594237,0.7507071495056152,2.5987625122070312e-05,0.13492384720183054,0.30031781196594237,0.7507071495056152,2.5987625122070312e-05,0.13492384720183054,0.0,0.0,0.0,0.0,1.501589059829712,17,137,N,0
192.168.1.103,224.0.0.252,56843,5355,17,1554313905.408017,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.41080689430236816,0.41080689430236816,0.41080689430236816,0.0,0.41080689430236816,0.41080689430236816,0.41080689430236816,0.0,0.0,0.0,0.0,0.0,0.41080689430236816,17,5355,N,0
192.168.1.103,224.0.0.252,54652,5355,17,1554313905.408253,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.41039490699768066,0.41039490699768066,0.41039490699768066,0.0,0.41039490699768066,0.41039490699768066,0.41039490699768066,0.0,0.0,0.0,0.0,0.0,0.41039490699768066,17,5355,N,0
192.168.1.195,52.175.39.99,53893,443,6,1554313938.490274,24,13,11,292.5833333333333,2273,40,282376.32638888893,180.23076923076923,955,40,66190.94674556212,425.3636363636364,2273,40,505319.3223140495,0.03828665484552798,0.15187788009643555,4.0531158447265625e-06,0.0032977239999567184,0.07338241736094157,0.17654681205749512,0.0001571178436279297,0.004982785757626908,0.07511739730834961,0.15487194061279297,0.00037097930908203125,0.00428834808539932,0.8805930614471436,6,443,N,0
192.168.1.46,224.0.0.252,52295,5355,17,1554314076.557366,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.103,224.0.0.252,60120,5355,17,1554314090.911741,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41045594215393066,0.41045594215393066,0.41045594215393066,0.0,0.41045594215393066,0.41045594215393066,0.41045594215393066,0.0,0.0,0.0,0.0,0.0,0.41045594215393066,17,5355,N,0
192.168.1.46,224.0.0.252,60512,5355,17,1554314676.610067,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.103,224.0.0.252,49381,5355,17,1554314690.916502,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41049790382385254,0.41049790382385254,0.41049790382385254,0.0,0.41049790382385254,0.41049790382385254,0.41049790382385254,0.0,0.0,0.0,0.0,0.0,0.41049790382385254,17,5355,N,0
192.168.1.152,216.58.199.74,51348,443,6,1554314907.586449,6,4,2,62.5,91,52,239.25,67.75,91,52,276.1875,52.0,52,52,0.0,0.006878995895385742,0.03201699256896973,9.202957153320312e-05,0.00015842541876281754,0.011464993158976236,0.03401684761047363,9.202957153320312e-05,0.00025429934697108873,0.0018808841705322266,0.0018808841705322266,0.0018808841705322266,0.0,0.03439497947692871,6,443,N,0
192.168.1.103,224.0.0.252,52850,5355,17,1554314799.139904,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4105989933013916,0.4105989933013916,0.4105989933013916,0.0,0.4105989933013916,0.4105989933013916,0.4105989933013916,0.0,0.0,0.0,0.0,0.0,0.4105989933013916,17,5355,N,0
192.168.1.79,192.168.1.255,40748,15600,17,1554315063.820963,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,34079,15600,17,1554315063.898983,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,37800,15600,17,1554315063.908102,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,34120,15600,17,1554315064.924391,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,58567,15600,17,1554315067.927841,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.152,54.201.6.28,40768,443,6,1554315164.168354,5,3,2,64.4,83,52,230.64000000000001,62.333333333333336,83,52,213.55555555555557,67.5,83,52,240.25,0.05340898036956787,0.2131819725036621,0.00010204315185546875,0.008509139910231056,0.10669350624084473,0.21328401565551758,0.000102996826171875,0.011361536697279462,0.21353387832641602,0.21353387832641602,0.21353387832641602,0.0,0.21363592147827148,6,443,N,0
192.168.1.46,224.0.0.252,56261,5355,17,1554315276.680777,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.103,224.0.0.252,52934,5355,17,1554315290.941991,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.410811185836792,0.410811185836792,0.410811185836792,0.0,0.410811185836792,0.410811185836792,0.410811185836792,0.0,0.0,0.0,0.0,0.0,0.410811185836792,17,5355,N,0
192.168.1.195,13.107.3.128,53945,443,6,1554315455.229806,1,0,1,40.0,40,40,0.0,0.0,0,0,0.0,40.0,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,443,N,0
192.168.1.195,52.114.7.37,53952,443,6,1554315546.469656,17,9,8,416.7647058823529,2367,40,417121.59169550176,284.22222222222223,1029,40,143413.50617283952,565.875,2367,40,683045.859375,0.0645410567522049,0.19463086128234863,0.0001289844512939453,0.005298916135545673,0.1290821135044098,0.30008578300476074,0.00037217140197753906,0.01256264556420117,0.12728241511753627,0.19551682472229004,0.0005121231079101562,0.0038027194893114637,1.0326569080352783,6,443,N,0
192.168.1.103,224.0.0.252,57725,5355,17,1554315699.157536,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4107351303100586,0.4107351303100586,0.4107351303100586,0.0,0.4107351303100586,0.4107351303100586,0.4107351303100586,0.0,0.0,0.0,0.0,0.0,0.4107351303100586,17,5355,N,0
192.168.1.46,224.0.0.252,55625,5355,17,1554315876.621805,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.103,224.0.0.252,55901,5355,17,1554315890.966506,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4103059768676758,0.4103059768676758,0.4103059768676758,0.0,0.4103059768676758,0.4103059768676758,0.4103059768676758,0.0,0.0,0.0,0.0,0.0,0.4103059768676758,17,5355,N,0
192.168.1.195,13.107.5.88,53967,443,6,1554316068.100308,1,0,1,40.0,40,40,0.0,0.0,0,0,0.0,40.0,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,443,N,0
192.168.1.79,239.255.255.250,60785,15600,17,1554316384.160964,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,38201,15600,17,1554316384.162462,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,47239,15600,17,1554316384.979591,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,51254,15600,17,1554316388.049294,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.46,224.0.0.252,50167,5355,17,1554316476.679688,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.103,224.0.0.252,60101,5355,17,1554316490.988012,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4106020927429199,0.4106020927429199,0.4106020927429199,0.0,0.4106020927429199,0.4106020927429199,0.4106020927429199,0.0,0.0,0.0,0.0,0.0,0.4106020927429199,17,5355,N,0
192.168.1.152,216.58.199.74,55710,443,6,1554316727.076155,6,4,2,62.5,91,52,239.25,67.75,91,52,276.1875,52.0,52,52,0.0,0.002940797805786133,0.014060020446777344,6.890296936035156e-05,3.091612035404979e-05,0.004901329676310222,0.014394044876098633,6.890296936035156e-05,4.50607595262732e-05,0.0002651214599609375,0.0002651214599609375,0.0002651214599609375,0.0,0.014703989028930664,6,443,N,0
192.168.1.103,224.0.0.252,52966,5355,17,1554316599.176035,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4112129211425781,0.4112129211425781,0.4112129211425781,0.0,0.4112129211425781,0.4112129211425781,0.4112129211425781,0.0,0.0,0.0,0.0,0.0,0.4112129211425781,17,5355,N,0
192.168.1.195,111.221.29.253,53993,443,6,1554316640.091043,24,13,11,282.375,2273,40,278193.3177083333,169.92307692307693,875,40,54575.91715976332,415.27272727272725,2273,40,509862.0165289256,0.03883917435355808,0.17035603523254395,1.1920928955078125e-06,0.004082458531285871,0.0744130810101827,0.1704249382019043,0.00017499923706054688,0.00528327682510563,0.07316479682922364,0.17295002937316895,1.1920928955078125e-06,0.005448578279688263,0.8933010101318359,6,443,N,0
192.168.1.195,13.107.5.88,53995,443,6,1554316667.278016,29,15,14,313.51724137931035,2960,40,434204.66349583847,107.6,599,40,20824.373333333337,534.1428571428571,2960,40,783005.8367346942,0.03714143378393991,0.7250428199768066,6.9141387939453125e-06,0.01816605338451074,0.07428286756787982,0.7489359378814697,0.0001430511474609375,0.03606205999647747,0.07580869014446552,0.7503578662872314,6.9141387939453125e-06,0.03999123853768638,1.0399601459503174,6,443,N,0
192.168.1.195,52.255.57.151,53997,443,6,1554316705.70816,18,11,7,592.6666666666666,5738,40,1764493.7777777775,252.36363636363637,1516,40,182573.14049586776,1127.4285714285713,5738,40,3782417.6734693875,0.012410234002506031,0.04407811164855957,5.888938903808594e-05,0.00023299773267517534,0.017258715629577637,0.044235944747924805,0.0006260871887207031,0.00022295920100589233,0.029587149620056152,0.0645911693572998,0.0009169578552246094,0.0005175704978483964,0.21097397804260254,6,443,N,0
192.168.1.46,224.0.0.252,64204,5355,17,1554317076.65201,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.103,224.0.0.252,52786,5355,17,1554317091.010071,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4101440906524658,0.4101440906524658,0.4101440906524658,0.0,0.4101440906524658,0.4101440906524658,0.4101440906524658,0.0,0.0,0.0,0.0,0.0,0.4101440906524658,17,5355,N,0
192.168.1.195,52.114.132.74,54021,443,6,1554317346.686056,16,9,7,439.9375,2367,40,433398.55859375,283.55555555555554,1029,40,142553.35802469135,641.0,2367,40,735473.7142857143,0.07575526237487792,0.24411797523498535,0.00011897087097167969,0.01053744231852761,0.14204111695289612,0.2536180019378662,0.0002181529998779297,0.011953685088243127,0.1531593402226766,0.24778079986572266,0.0006210803985595703,0.011252108071126879,1.136328935623169,6,443,N,0
192.168.1.103,224.0.0.252,56321,5355,17,1554317499.193567,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41060900688171387,0.41060900688171387,0.41060900688171387,0.0,0.41060900688171387,0.41060900688171387,0.41060900688171387,0.0,0.0,0.0,0.0,0.0,0.41060900688171387,17,5355,N,0
192.168.1.103,224.0.0.252,61524,5355,17,1554317505.399194,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.4103679656982422,0.4103679656982422,0.4103679656982422,0.0,0.4103679656982422,0.4103679656982422,0.4103679656982422,0.0,0.0,0.0,0.0,0.0,0.4103679656982422,17,5355,N,0
192.168.1.103,224.0.0.252,65128,5355,17,1554317505.39956,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.4102208614349365,0.4102208614349365,0.4102208614349365,0.0,0.4102208614349365,0.4102208614349365,0.4102208614349365,0.0,0.0,0.0,0.0,0.0,0.4102208614349365,17,5355,N,0
192.168.1.46,224.0.0.252,60001,5355,17,1554317676.680731,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.103,224.0.0.252,63419,5355,17,1554317691.071767,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4107940196990967,0.4107940196990967,0.4107940196990967,0.0,0.4107940196990967,0.4107940196990967,0.4107940196990967,0.0,0.0,0.0,0.0,0.0,0.4107940196990967,17,5355,N,0
192.168.1.79,192.168.1.255,36139,15600,17,1554317705.445374,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,51409,15600,17,1554317706.253667,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,47780,15600,17,1554317713.957159,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,44236,15600,17,1554317713.958324,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,55580,15600,17,1554317714.98148,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.195,52.229.207.60,54050,443,6,1554318109.379515,18,11,7,390.27777777777777,4285,40,1000548.8672839502,79.0909090909091,240,40,3726.99173553719,879.2857142857143,4285,40,2175681.6326530618,0.10502934455871582,1.0104899406433105,6.198883056640625e-06,0.05598227993418865,0.1785498857498169,1.0104899406433105,0.0005960464477539062,0.08213461775588086,0.10753834247589111,0.3383948802947998,6.198883056640625e-06,0.015411679299627204,1.785498857498169,6,443,N,0
