src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.195,52.230.84.217,52472,443,6,1554335382.594686,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.12511956691741943,0.19768810272216797,0.0525510311126709,0.00526619238884507,0.25023913383483887,0.25023913383483887,0.25023913383483887,0.0,0.0,0.0,0.0,0.0,0.25023913383483887,6,443,N,0
192.168.1.103,224.0.0.252,51156,5355,17,1554324201.411586,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41098809242248535,0.41098809242248535,0.41098809242248535,0.0,0.41098809242248535,0.41098809242248535,0.41098809242248535,0.0,0.0,0.0,0.0,0.0,0.41098809242248535,17,5355,N,0
192.168.1.1,192.168.1.255,138,138,17,1554335074.08559,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.0024919509887695312,0.0024919509887695312,0.0024919509887695312,0.0,0.0024919509887695312,0.0024919509887695312,0.0024919509887695312,0.0,0.0,0.0,0.0,0.0,0.0024919509887695312,17,138,N,0
192.168.1.46,224.0.0.252,60840,5355,17,1554324276.920671,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.79,192.168.1.255,51085,15600,17,1554324304.454496,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,57240,15600,17,1554324304.455446,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,3942,1900,17,1554334923.907474,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.003188419342041016,0.007714986801147461,0.0018990039825439453,5.132544069965661e-06,0.003188419342041016,0.007714986801147461,0.0018990039825439453,5.132544069965661e-06,0.0,0.0,0.0,0.0,0.015942096710205078,17,1900,N,0
192.168.1.79,239.255.255.250,52889,15600,17,1554324304.881474,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554334927.778541,2,2,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9985990524291992,1.9985990524291992,1.9985990524291992,0.0,1.9985990524291992,1.9985990524291992,1.9985990524291992,0.0,0.0,0.0,0.0,0.0,1.9985990524291992,17,8001,N,0
192.168.1.79,192.168.1.255,53160,15600,17,1554324307.834655,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,33168,15600,17,1554324310.825885,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554334701.833062,10,10,0,352.2,380,314,788.16,352.2,380,314,788.16,0.0,0,0,0.0,0.787922223409017,5.770457029342651,0.0032799243927001953,3.2654809052986087,0.787922223409017,5.770457029342651,0.0032799243927001953,3.2654809052986087,0.0,0.0,0.0,0.0,7.091300010681152,17,1900,N,0
192.168.1.195,192.168.1.1,54323,41952,6,1554324329.091077,23,11,12,227.0,1500,40,165130.4347826087,77.0,241,40,5341.272727272727,364.5,1500,40,272072.5833333333,0.04122605107047341,0.5137460231781006,6.9141387939453125e-06,0.012957334226808614,0.0894963026046753,0.5137460231781006,0.0002868175506591797,0.024250273561813744,0.078216552734375,0.5907831192016602,0.0003228187561035156,0.03019985697810832,0.906973123550415,6,41952,N,0
192.168.1.195,192.168.1.1,54324,41952,6,1554324329.117675,16,7,9,304.25,1500,40,240922.5625,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,350210.00000000006,0.0012920697530110676,0.0034439563751220703,4.0531158447265625e-06,1.7979088675525014e-06,0.0026601552963256836,0.0060880184173583984,0.00016689300537109375,4.1876476331026424e-06,0.0020755231380462646,0.003704071044921875,7.009506225585938e-05,1.6904384798621663e-06,0.019381046295166016,6,41952,N,0
192.168.1.195,192.168.1.1,54325,41952,6,1554324330.486811,23,11,12,227.0,1500,40,165130.4347826087,77.0,241,40,5341.272727272727,364.5,1500,40,272072.5833333333,0.03615372831171209,0.504155158996582,6.198883056640625e-06,0.01228397940596273,0.07469701766967773,0.504155158996582,0.00022983551025390625,0.024097168168282224,0.07201216437599876,0.5276250839233398,0.0001628398895263672,0.02415513673610694,0.795382022857666,6,41952,N,0
192.168.1.195,192.168.1.1,54326,41952,6,1554324330.503049,16,7,9,304.25,1500,40,213133.8125,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,300807.7777777778,0.003992589314778646,0.04430389404296875,5.9604644775390625e-06,0.000117515700207049,0.009264667828877768,0.04435896873474121,0.00011205673217773438,0.0002497492792185893,0.0019481182098388672,0.004503965377807617,0.00039005279541015625,1.554871005282621e-06,0.05988883972167969,6,41952,N,0
192.168.1.195,192.168.1.255,138,138,17,1554335314.851137,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.195,52.114.32.7,54334,443,6,1554324544.63718,20,11,9,503.9,2367,40,422000.7899999999,468.45454545454544,1306,40,265444.2479338843,547.2222222222222,2367,40,609935.2839506173,0.06344800246389289,0.22516584396362305,7.152557373046875e-06,0.007891140608915779,0.12055120468139649,0.2293100357055664,0.00029397010803222656,0.008768110389146386,0.12777087092399597,0.2301788330078125,7.152557373046875e-06,0.009818538166221025,1.2055120468139648,6,443,N,0
192.168.1.190,198.41.0.4,33559,53,6,1554324662.803792,8,4,4,54.0,60,52,12.0,54.0,60,52,12.0,54.0,60,52,12.0,0.05715227127075195,0.14683890342712402,3.504753112792969e-05,0.004358581533048371,0.0909889539082845,0.14687395095825195,0.0005469322204589844,0.0041656933780258336,0.0916439692179362,0.14725089073181152,0.00010800361633300781,0.004253952975975355,0.40006589889526367,6,53,N,0
192.168.1.190,198.41.0.4,46342,53,6,1554324662.800894,8,5,3,43.0,60,40,43.0,44.0,60,40,64.0,41.333333333333336,44,40,3.5555555555555554,0.05667516163417271,0.14623594284057617,1.2159347534179688e-05,0.0042870894795316635,0.09918153285980225,0.14623594284057617,0.0006670951843261719,0.003310868339937656,0.13575100898742676,0.2711360454559326,0.00036597251892089844,0.01832910809957866,0.396726131439209,6,53,N,0
192.168.1.103,224.0.0.252,62303,5355,17,1554324699.33762,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4107201099395752,0.4107201099395752,0.4107201099395752,0.0,0.4107201099395752,0.4107201099395752,0.4107201099395752,0.0,0.0,0.0,0.0,0.0,0.4107201099395752,17,5355,N,0
192.168.1.103,192.168.1.255,137,137,17,1554331906.495948,6,6,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.30052642822265624,0.7515871524810791,3.504753112792969e-05,0.1352064514494123,0.30052642822265624,0.7515871524810791,3.504753112792969e-05,0.1352064514494123,0.0,0.0,0.0,0.0,1.5026321411132812,17,137,N,0
192.168.1.103,224.0.0.252,60097,5355,17,1554324705.413161,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.41039609909057617,0.41039609909057617,0.41039609909057617,0.0,0.41039609909057617,0.41039609909057617,0.41039609909057617,0.0,0.0,0.0,0.0,0.0,0.41039609909057617,17,5355,N,0
192.168.1.103,224.0.0.252,55143,5355,17,1554324705.414057,2,2,0,52.0,52,52,0.0,52.0,52,52,0.0,0.0,0,0,0.0,0.41069698333740234,0.41069698333740234,0.41069698333740234,0.0,0.41069698333740234,0.41069698333740234,0.41069698333740234,0.0,0.0,0.0,0.0,0.0,0.41069698333740234,17,5355,N,0
192.168.1.195,111.221.29.253,54343,443,6,1554324746.581061,22,12,10,261.6363636363636,1500,40,185404.68595041326,115.66666666666667,504,40,17516.05555555555,436.8,1500,40,330620.16000000003,0.04783794993445987,0.2143080234527588,2.1457672119140625e-06,0.005829296423257286,0.09132699532942339,0.21497893333435059,0.00013709068298339844,0.007275619572539677,0.09141567018296984,0.21798014640808105,3.4809112548828125e-05,0.007246350424521204,1.0045969486236572,6,443,N,0
192.168.1.195,52.229.207.60,54344,443,6,1554324765.553162,25,13,12,427.84,4285,40,786485.4143999998,254.53846153846155,1480,40,159834.7100591716,615.5833333333334,4285,40,1397573.2430555557,0.039416750272115074,0.2289259433746338,9.5367431640625e-07,0.005703081178342333,0.07883350054423015,0.4566011428833008,1.9073486328125e-05,0.01703334206387631,0.053445989435369316,0.23088693618774414,9.5367431640625e-07,0.007795718447390535,0.9460020065307617,6,443,N,0
192.168.1.195,52.229.207.60,54345,443,6,1554324765.553487,20,12,8,355.25,2960,40,524636.4875,75.83333333333333,240,40,3533.138888888889,774.375,2960,40,1013515.234375,0.049800370868883635,0.2483530044555664,0.0,0.00721681130810156,0.08601882240988991,0.2483530044555664,0.0003261566162109375,0.00938911748817247,0.07366102082388741,0.21011614799499512,0.0,0.007602751958281297,0.9462070465087891,6,443,N,0
192.168.1.195,52.229.207.60,54348,443,6,1554324799.318196,31,19,12,353.3225806451613,2960,40,427373.9604578564,186.6315789473684,1689,40,150965.28531855956,617.25,2960,40,751369.0208333334,0.04777983824412028,0.29375314712524414,7.82012939453125e-05,0.007415509977992783,0.07963306374020046,0.29375314712524414,0.0001850128173828125,0.010506492749539152,0.09176900170066139,0.2728598117828369,0.00021600723266601562,0.010348287970894807,1.4333951473236084,6,443,N,0
192.168.1.103,224.0.0.252,65330,5355,17,1554324801.430677,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41054797172546387,0.41054797172546387,0.41054797172546387,0.0,0.41054797172546387,0.41054797172546387,0.41054797172546387,0.0,0.0,0.0,0.0,0.0,0.41054797172546387,17,5355,N,0
192.168.1.195,52.229.207.60,54371,443,6,1554325408.356259,30,18,12,363.1666666666667,4285,40,676166.5388888888,195.11111111111111,1480,40,124689.43209876545,615.25,4285,40,1397472.1875,0.034001243525537954,0.3236072063446045,9.5367431640625e-07,0.005915058425203174,0.05800212130827062,0.5006821155548096,2.2172927856445312e-05,0.01545029707793913,0.04853898828679865,0.18543004989624023,9.5367431640625e-07,0.005919085852663422,0.9860360622406006,6,443,N,0
192.168.1.195,52.229.207.60,54370,443,6,1554325408.356615,17,10,7,410.88235294117646,5745,40,1780903.9861591696,83.0,240,40,3931.6,879.2857142857143,5745,40,3946453.061224489,0.06164906919002533,0.31751298904418945,5.0067901611328125e-06,0.007693227971340866,0.10959834522671169,0.38149213790893555,0.00041294097900390625,0.013850266449591721,0.08970518906911214,0.18492794036865234,5.0067901611328125e-06,0.004008493975626317,0.9863851070404053,6,443,N,0
192.168.1.195,52.229.207.60,54373,443,6,1554325441.897104,26,15,11,536.0384615384615,4285,40,1169128.1908284025,181.33333333333334,1730,40,174285.28888888884,1019.7272727272727,4285,40,2120210.380165289,0.0348859977722168,0.22677302360534668,5.9604644775390625e-06,0.004518617282638479,0.06229642459324428,0.3911099433898926,0.00045990943908691406,0.011731203801120119,0.04760410785675049,0.16447997093200684,5.9604644775390625e-06,0.0046888041265270896,0.8721499443054199,6,443,N,0
192.168.1.103,224.0.0.252,59630,5355,17,1554325529.436033,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41049909591674805,0.41049909591674805,0.41049909591674805,0.0,0.41049909591674805,0.41049909591674805,0.41049909591674805,0.0,0.0,0.0,0.0,0.0,0.41049909591674805,17,5355,N,0
192.168.1.103,224.0.0.252,51326,5355,17,1554325599.35476,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4103419780731201,0.4103419780731201,0.4103419780731201,0.0,0.4103419780731201,0.4103419780731201,0.4103419780731201,0.0,0.0,0.0,0.0,0.0,0.4103419780731201,17,5355,N,0
192.168.1.152,216.58.199.74,49200,443,6,1554325780.01902,6,4,2,62.5,91,52,239.25,67.75,91,52,276.1875,52.0,52,52,0.0,0.006926393508911133,0.03373885154724121,8.416175842285156e-05,0.00017973492089367937,0.011543989181518555,0.03404498100280762,0.00022101402282714844,0.0002531508186317903,0.0002219676971435547,0.0002219676971435547,0.0002219676971435547,0.0,0.034631967544555664,6,443,N,0
192.168.1.152,91.189.92.19,45268,443,6,1554325806.352026,8,3,5,55.25,83,40,283.6875,62.333333333333336,83,52,213.55555555555557,51.0,83,40,277.6,0.044143268040248325,0.3057730197906494,3.0994415283203125e-06,0.011409021230840194,0.00011301040649414062,0.00022292137145996094,3.0994415283203125e-06,1.208042021971778e-08,0.07725071907043457,0.3060169219970703,1.9073486328125e-05,0.017445504478644125,0.3090028762817383,6,443,N,0
192.168.1.190,192.203.230.10,47946,53,6,1554325910.5018,8,5,3,54.0,60,52,12.0,53.6,60,52,10.239999999999998,54.666666666666664,60,52,14.222222222222223,0.005839722497122628,0.014317989349365234,2.002716064453125e-05,4.382822773123382e-05,0.0102195143699646,0.014343976974487305,0.0004849433898925781,3.2441770127178415e-05,0.013270020484924316,0.014085054397583008,0.012454986572265625,6.642802787837354e-07,0.0408780574798584,6,53,N,0
192.168.1.190,192.203.230.10,59213,53,6,1554325910.567037,8,5,3,54.0,60,52,12.0,53.6,60,52,10.239999999999998,54.666666666666664,60,52,14.222222222222223,0.013530867440359933,0.044096946716308594,3.0994415283203125e-05,0.00026641738002219467,0.023679018020629883,0.04511594772338867,0.0005259513854980469,0.00024926989644313835,0.03507649898529053,0.0441279411315918,0.026025056838989258,8.192860492783893e-05,0.09471607208251953,6,53,N,0
192.168.1.152,35.160.231.181,36604,443,6,1554325972.099761,6,3,3,62.333333333333336,83,52,213.55555555555557,62.333333333333336,83,52,213.55555555555557,62.333333333333336,83,52,213.55555555555557,0.060874414443969724,0.3034241199493408,0.00014901161193847656,0.01470759567049299,0.15186500549316406,0.3035731315612793,0.00015687942504882812,0.023015355515099145,0.15218603610992432,0.30391812324523926,0.000453948974609375,0.023022626266438806,0.30437207221984863,6,443,N,0
192.168.1.152,13.35.146.12,39922,443,6,1554326044.172149,17,9,8,53.8235294117647,83,52,53.20415224913494,55.44444444444444,83,52,94.91358024691358,52.0,52,52,0.0,3.420194059610367,10.21475601196289,0.00022912025451660156,21.496017876916387,6.840293765068054,10.24081802368164,0.0005280971527099609,20.262419759577895,7.813863277435303,10.281950950622559,0.0009839534759521484,15.673152887478343,54.72310495376587,6,443,N,0
192.168.1.195,13.107.3.128,54401,443,6,1554326255.074681,1,0,1,40.0,40,40,0.0,0.0,0,0,0.0,40.0,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,443,N,0
192.168.1.103,224.0.0.252,63778,5355,17,1554326256.451961,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41084814071655273,0.41084814071655273,0.41084814071655273,0.0,0.41084814071655273,0.41084814071655273,0.41084814071655273,0.0,0.0,0.0,0.0,0.0,0.41084814071655273,17,5355,N,0
192.168.1.195,52.114.158.102,54407,443,6,1554326347.095065,20,11,9,465.3,2367,40,378045.01,398.27272727272725,1029,40,178332.92561983468,547.2222222222222,2367,40,609935.2839506173,0.07480805798580772,0.2467029094696045,0.0001220703125,0.009391614192903191,0.14213531017303466,0.446321964263916,0.0002548694610595703,0.01874053442720708,0.15463849902153015,0.2467029094696045,0.0005431175231933594,0.008217924725520298,1.4213531017303467,6,443,N,0
192.168.1.195,52.229.207.60,54413,443,6,1554326464.340031,23,14,9,419.30434782608694,4285,40,879499.7769376179,188.78571428571428,1693,40,177163.8826530612,777.8888888888889,4285,40,1760778.987654321,0.038099083033475006,0.21863794326782227,3.886222839355469e-05,0.004623746280258354,0.06447537128741924,0.3984038829803467,0.00045680999755859375,0.01218984056913003,0.06082111597061157,0.18018388748168945,0.0002789497375488281,0.005889752993791575,0.8381798267364502,6,443,N,0
192.168.1.103,224.0.0.252,60416,5355,17,1554326499.372905,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.410275936126709,0.410275936126709,0.410275936126709,0.0,0.410275936126709,0.410275936126709,0.410275936126709,0.0,0.0,0.0,0.0,0.0,0.410275936126709,17,5355,N,0
192.168.1.103,224.0.0.252,63690,5355,17,1554326506.187534,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.410236120223999,0.410236120223999,0.410236120223999,0.0,0.410236120223999,0.410236120223999,0.410236120223999,0.0,0.0,0.0,0.0,0.0,0.410236120223999,17,5355,N,0
192.168.1.195,224.0.0.252,50454,5355,17,1554326505.991592,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.152,60.254.148.81,58714,80,6,1554326623.345418,15,8,7,52.0,52,52,0.0,52.0,52,52,0.0,52.0,52,52,0.0,3.8429077182497298,10.205727815628052,0.00015807151794433594,22.74083768443958,7.6858154364994595,10.240235090255737,0.02966904640197754,16.771172450369832,8.96102480093638,10.280939817428589,2.522171974182129,8.29255903687047,53.800708055496216,6,80,N,0
192.168.1.195,111.221.29.253,54417,443,6,1554326547.730923,21,12,9,292.3333333333333,2273,40,313104.79365079367,146.58333333333334,875,40,52042.24305555557,486.6666666666667,2273,40,595098.6666666665,0.04370955228805542,0.19824004173278809,6.9141387939453125e-06,0.005742015104370211,0.07947191325100986,0.19899296760559082,0.0001571178436279297,0.0076795518645116885,0.08804500102996826,0.19881916046142578,6.9141387939453125e-06,0.008071232793540162,0.8741910457611084,6,443,N,0
192.168.1.103,224.0.0.252,62436,5355,17,1554326984.46865,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4102470874786377,0.4102470874786377,0.4102470874786377,0.0,0.4102470874786377,0.4102470874786377,0.4102470874786377,0.0,0.0,0.0,0.0,0.0,0.4102470874786377,17,5355,N,0
192.168.1.103,224.0.0.252,50057,5355,17,1554327039.428566,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41075706481933594,0.41075706481933594,0.41075706481933594,0.0,0.41075706481933594,0.41075706481933594,0.41075706481933594,0.0,0.0,0.0,0.0,0.0,0.41075706481933594,17,5355,N,0
192.168.1.103,224.0.0.252,57312,5355,17,1554327398.438629,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41019701957702637,0.41019701957702637,0.41019701957702637,0.0,0.41019701957702637,0.41019701957702637,0.41019701957702637,0.0,0.0,0.0,0.0,0.0,0.41019701957702637,17,5355,N,0
192.168.1.152,216.58.199.74,53590,443,6,1554327608.866272,9,5,4,60.333333333333336,91,52,179.55555555555554,64.6,91,52,260.64,55.0,64,52,27.0,0.012218385934829712,0.057830095291137695,9.5367431640625e-07,0.00044968802278244624,0.024436771869659424,0.05925297737121582,0.0002040863037109375,0.00064207429714358,0.00040260950724283856,0.0012018680572509766,9.5367431640625e-07,3.1940985283856407e-07,0.0977470874786377,6,443,N,0
192.168.1.195,52.175.39.99,54450,443,6,1554327448.945774,20,12,8,299.85,3733,40,649380.5275000001,142.41666666666666,825,40,46163.0763888889,536.0,3733,40,1461262.0,0.038034326151797644,0.18747997283935547,7.319450378417969e-05,0.003997838466162269,0.06569565426219594,0.18766379356384277,0.00015115737915039062,0.005169184098880285,0.08467282567705427,0.18808197975158691,0.000225067138671875,0.005587663151067207,0.7226521968841553,6,443,N,0
192.168.1.195,52.147.9.175,54453,443,6,1554327506.992003,20,12,8,611.0,5738,40,1638303.0,235.66666666666666,1480,40,161785.38888888888,1174.0,5738,40,3324797.75,0.009519526832982114,0.0682687759399414,2.6941299438476562e-05,0.0003642263674212062,0.011140649968927557,0.06842780113220215,0.00013685226440429688,0.00035981794761494166,0.023673125675746372,0.06874680519104004,2.6941299438476562e-05,0.000697450629229711,0.18087100982666016,6,443,N,0
