src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.79,239.255.255.250,55024,15600,17,1554288095.108276,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,52618,15600,17,1554288098.107891,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,57054,15600,17,1554288101.111083,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,32988,15600,17,1554288104.11832,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,50356,15600,17,1554288107.113536,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,40536,15600,17,1554288110.114307,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,49110,15600,17,1554288116.16674,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.17,239.255.255.250,63077,1900,17,1554288121.736598,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,1.0072267055511475,1.0160799026489258,0.9995331764221191,4.630477303635416e-05,1.0072267055511475,1.0160799026489258,0.9995331764221191,4.630477303635416e-05,0.0,0.0,0.0,0.0,3.0216801166534424,17,1900,N,0
192.168.1.79,239.255.255.250,58234,15600,17,1554288119.109652,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,51732,15600,17,1554288122.109702,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,53744,15600,17,1554288125.118461,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,55336,15600,17,1554288128.11582,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,38755,15600,17,1554288131.123565,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,44835,15600,17,1554288134.113017,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,56651,15600,17,1554288137.11266,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,53463,15600,17,1554288140.111368,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,51650,15600,17,1554288143.116573,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,45152,15600,17,1554288146.112328,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,42348,15600,17,1554288149.112962,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,41185,15600,17,1554288152.11464,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,38651,15600,17,1554288155.113131,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,55438,15600,17,1554288158.117363,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,54033,15600,17,1554288161.116181,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.17,224.0.0.252,57604,5355,17,1554288162.475505,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.40804505348205566,0.40804505348205566,0.40804505348205566,0.0,0.40804505348205566,0.40804505348205566,0.40804505348205566,0.0,0.0,0.0,0.0,0.0,0.40804505348205566,17,5355,N,0
192.168.1.79,192.168.1.255,38341,15600,17,1554288164.127878,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,39439,15600,17,1554288167.115421,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,51870,15600,17,1554288170.116713,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,54986,15600,17,1554288173.120132,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,44010,15600,17,1554288176.120043,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.193,239.255.255.250,53153,1900,17,1554288180.746264,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,0.9991362889607748,1.0003480911254883,0.9969019889831543,2.5020208845995107e-06,0.9991362889607748,1.0003480911254883,0.9969019889831543,2.5020208845995107e-06,0.0,0.0,0.0,0.0,2.997408866882324,17,1900,N,0
192.168.1.79,239.255.255.250,42990,15600,17,1554288179.114829,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,45277,15600,17,1554288182.124846,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,48647,15600,17,1554288185.117766,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,53283,15600,17,1554288188.125443,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,55844,15600,17,1554288191.323894,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,46354,15600,17,1554288194.116562,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,47911,15600,17,1554288197.119532,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,51631,15600,17,1554288200.121133,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,52439,15600,17,1554288203.120649,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,51783,15600,17,1554288206.119047,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,52536,15600,17,1554288209.144803,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,55658,15600,17,1554288212.126362,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.46,224.0.0.252,59053,5355,17,1554288214.166049,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.79,239.255.255.250,60860,15600,17,1554288215.118661,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,55683,15600,17,1554288218.203591,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,47225,15600,17,1554288221.125387,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,49335,15600,17,1554288224.125627,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,50762,15600,17,1554288227.124371,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,39757,15600,17,1554288230.168907,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,35471,15600,17,1554288233.121441,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,42672,15600,17,1554288236.122168,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.17,239.255.255.250,56637,1900,17,1554288241.833108,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,1.0359166463216145,1.084867000579834,1.0101258754730225,0.001199222448892417,1.0359166463216145,1.084867000579834,1.0101258754730225,0.001199222448892417,0.0,0.0,0.0,0.0,3.1077499389648438,17,1900,N,0
192.168.1.79,239.255.255.250,43519,15600,17,1554288239.122017,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,41579,15600,17,1554288242.121638,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,46485,15600,17,1554288248.125635,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,51600,15600,17,1554288251.127981,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,35405,15600,17,1554288257.126857,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,54925,15600,17,1554288260.123642,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,42550,15600,17,1554288263.136644,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,53805,15600,17,1554288266.123785,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,55405,15600,17,1554288269.201489,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.17,224.0.0.252,56019,5355,17,1554288269.830211,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.41333985328674316,0.41333985328674316,0.41333985328674316,0.0,0.41333985328674316,0.41333985328674316,0.41333985328674316,0.0,0.0,0.0,0.0,0.0,0.41333985328674316,17,5355,N,0
192.168.1.79,192.168.1.255,51149,15600,17,1554288272.134326,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,34031,15600,17,1554288275.169366,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,35578,15600,17,1554288278.127764,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,60219,15600,17,1554288281.135521,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,32949,15600,17,1554288284.134433,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,46618,15600,17,1554288290.137156,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,35672,15600,17,1554288293.133571,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,45800,15600,17,1554288296.139587,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.193,239.255.255.250,53154,1900,17,1554288301.062915,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,1.0043880144755046,1.0063600540161133,1.0009181499481201,6.057459826378261e-06,1.0043880144755046,1.0063600540161133,1.0009181499481201,6.057459826378261e-06,0.0,0.0,0.0,0.0,3.0131640434265137,17,1900,N,0
192.168.1.79,239.255.255.250,37930,15600,17,1554288299.128551,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,37117,15600,17,1554288302.133073,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,46984,15600,17,1554288305.336263,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,54584,15600,17,1554288308.134489,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,51594,15600,17,1554288311.160715,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,43665,15600,17,1554288314.131689,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,47904,15600,17,1554288317.138002,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,57098,15600,17,1554288320.130297,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,50730,15600,17,1554288323.139536,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,34972,15600,17,1554288326.129672,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,57218,15600,17,1554288332.136291,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,35014,15600,17,1554288335.132614,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,50292,15600,17,1554288338.14107,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,59007,15600,17,1554288341.132458,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,45191,15600,17,1554288344.134683,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,49977,15600,17,1554288347.136679,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,49109,15600,17,1554288350.201293,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,55295,15600,17,1554288353.133701,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,56105,15600,17,1554288356.134344,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.17,239.255.255.250,51416,1900,17,1554288361.776685,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,1.013266960779826,1.0209770202636719,1.0084428787231445,3.0348550214714324e-05,1.013266960779826,1.0209770202636719,1.0084428787231445,3.0348550214714324e-05,0.0,0.0,0.0,0.0,3.0398008823394775,17,1900,N,0
192.168.1.79,239.255.255.250,48754,15600,17,1554288359.13693,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,58260,15600,17,1554288362.135717,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,55486,15600,17,1554288365.40711,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,40614,15600,17,1554288368.201281,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,41782,15600,17,1554288371.311387,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,57010,15600,17,1554288374.223491,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,48203,15600,17,1554288377.220967,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,192.168.1.255,37871,15600,17,1554288380.252352,1,1,0,63.0,63,63,0.0,63.0,63,63,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
