src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.195,192.168.1.1,51185,49152,6,1556544216.044736,10,5,5,160.6,1031,40,87340.63999999998,80.6,231,40,5676.640000000001,240.6,1031,40,156204.63999999998,0.0008487701416015625,0.002357959747314453,0.00015401840209960938,5.313110023053014e-07,0.0016022324562072754,0.0029070377349853516,0.00022482872009277344,1.3495660873275028e-06,0.0013202428817749023,0.001940011978149414,0.0004169940948486328,3.292422121603522e-07,0.0076389312744140625,6,49152,N,0
192.168.1.193,192.168.1.195,49264,5357,6,1556544216.473216,11,6,5,344.3636363636364,1500,40,229737.14049586773,201.0,773,40,71791.33333333333,516.4,1500,40,365011.83999999997,0.0011068105697631836,0.00757908821105957,7.867813110351562e-06,5.115905583465974e-06,0.0006978034973144532,0.002821207046508789,7.867813110351562e-06,1.1401520259823884e-06,0.002706766128540039,0.007687091827392578,1.7881393432617188e-05,9.013437505700495e-06,0.011068105697631836,6,5357,N,0
192.168.1.1,192.168.1.195,60985,63871,17,1556544217.900315,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.0006620883941650391,0.0006620883941650391,0.0006620883941650391,0.0,0.0006620883941650391,0.0006620883941650391,0.0006620883941650391,0.0,0.0,0.0,0.0,0.0,0.0006620883941650391,17,60985,N,0
192.168.1.195,192.168.1.1,51186,41952,6,1556544218.855854,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.02485799789428711,0.5007050037384033,1.9073486328125e-05,0.0113224236092178,0.0578155517578125,0.5007050037384033,0.0004191398620605469,0.0245217209068187,0.04724582758816806,0.5039119720458984,0.00027298927307128906,0.02085508878984035,0.5220179557800293,6,41952,N,0
192.168.1.195,192.168.1.1,51187,41952,6,1556544218.878423,18,8,10,274.8888888888889,1500,40,221049.98765432095,69.75,266,40,5517.4375,439.0,1500,40,332878.0,0.0007952381582821117,0.002062082290649414,1.9073486328125e-06,5.674345811555204e-07,0.001772574016026088,0.004904985427856445,1.9073486328125e-06,2.762664941693234e-06,0.0012729962666829426,0.0019919872283935547,1.9073486328125e-05,4.2859231699468274e-07,0.013519048690795898,6,41952,N,0
192.168.1.195,192.168.1.1,51188,41952,6,1556544219.715062,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.02560113725208101,0.5061309337615967,0.00010395050048828125,0.011552394544908199,0.059521887037489146,0.5061309337615967,0.0002989768981933594,0.02494650820934976,0.047736254605379974,0.5094609260559082,0.00038695335388183594,0.021319966814481884,0.5376238822937012,6,41952,N,0
192.168.1.1,192.168.1.195,56720,63871,17,1556544219.194204,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.0009911060333251953,0.0009911060333251953,0.0009911060333251953,0.0,0.0009911060333251953,0.0009911060333251953,0.0009911060333251953,0.0,0.0,0.0,0.0,0.0,0.0009911060333251953,17,56720,N,0
192.168.1.195,192.168.1.1,51189,41952,6,1556544219.735615,16,7,9,304.25,1500,40,228370.0625,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,327894.4444444445,0.000992266337076823,0.002460002899169922,1.3113021850585938e-05,6.262589360833064e-07,0.002086162567138672,0.0045359134674072266,0.0002510547637939453,2.1572808842999316e-06,0.0015529990196228027,0.002741098403930664,0.0005428791046142578,4.562935735918927e-07,0.014883995056152344,6,41952,N,0
192.168.1.195,224.0.0.252,64048,5355,17,1556544274.558114,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,2.3126602172851562e-05,2.3126602172851562e-05,2.3126602172851562e-05,0.0,2.3126602172851562e-05,2.3126602172851562e-05,2.3126602172851562e-05,0.0,0.0,0.0,0.0,0.0,2.3126602172851562e-05,17,5355,N,0
192.168.1.195,224.0.0.252,53439,5355,17,1556544274.570513,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,3.1948089599609375e-05,3.1948089599609375e-05,3.1948089599609375e-05,0.0,0.0,0.0,0.0,0.0,3.1948089599609375e-05,17,5355,N,0
192.168.1.195,239.255.255.250,53443,1900,17,1556544278.126969,24,24,0,153.66666666666666,165,129,144.88888888888889,153.66666666666666,165,129,144.88888888888889,0.0,0,0,0.0,0.14471895798392917,3.0153329372406006,1.4066696166992188e-05,0.37479602017241265,0.14471895798392917,3.0153329372406006,1.4066696166992188e-05,0.37479602017241265,0.0,0.0,0.0,0.0,3.328536033630371,17,1900,N,0
192.168.1.193,192.168.1.195,49265,5357,6,1556544274.901727,11,6,5,344.3636363636364,1500,40,229737.14049586773,201.0,773,40,71791.33333333333,516.4,1500,40,365011.83999999997,0.0003849983215332031,0.0023980140686035156,2.86102294921875e-06,4.729238617073861e-07,0.0007694244384765625,0.0028760433197021484,1.0967254638671875e-05,1.1527385458975912e-06,0.0009177327156066895,0.0023980140686035156,2.4080276489257812e-05,8.2651378008336e-07,0.0038499832153320312,6,5357,N,0
192.168.1.1,192.168.1.195,56504,53443,17,1556544279.017127,16,16,0,347.75,385,311,1062.6875,347.75,385,311,1062.6875,0.0,0,0,0.0,0.2120766003926595,3.156942129135132,0.0004360675811767578,0.619445953743415,0.2120766003926595,3.156942129135132,0.0004360675811767578,0.619445953743415,0.0,0.0,0.0,0.0,3.1811490058898926,17,53443,N,0
192.168.1.1,192.168.1.195,58593,53443,17,1556544276.839193,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.0007572174072265625,0.0007572174072265625,0.0007572174072265625,0.0,0.0007572174072265625,0.0007572174072265625,0.0007572174072265625,0.0,0.0,0.0,0.0,0.0,0.0007572174072265625,17,53443,N,0
192.168.1.195,192.168.1.1,51196,41952,6,1556544278.086376,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.03440909158615839,0.5030539035797119,8.106231689453125e-06,0.012795119439529438,0.0800685617658827,0.5030539035797119,0.0002510547637939453,0.026214807867410102,0.0654959028417414,0.5057899951934814,0.00041604042053222656,0.022650836233073887,0.7225909233093262,6,41952,N,0
192.168.1.195,192.168.1.1,51197,49152,6,1556544277.839284,10,5,5,160.6,1031,40,87340.63999999998,80.6,231,40,5676.640000000001,240.6,1031,40,156204.63999999998,0.0008876588609483507,0.0023038387298583984,9.202957153320312e-05,6.528785414407195e-07,0.0014212727546691895,0.0027370452880859375,0.00019693374633789062,1.0169577926433249e-06,0.001515209674835205,0.002434968948364258,0.0006909370422363281,4.074387156549619e-07,0.007988929748535156,6,49152,N,0
192.168.1.195,192.168.1.1,51198,41952,6,1556544278.106778,16,7,9,304.25,1500,40,195417.8125,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,269312.6666666667,0.001104593276977539,0.0036668777465820312,8.296966552734375e-05,1.1272519865694146e-06,0.0023986498514811196,0.006110191345214844,0.0001678466796875,4.455893354639153e-06,0.0018478631973266602,0.0036668777465820312,0.0004930496215820312,9.247627019703941e-07,0.016568899154663086,6,41952,N,0
192.168.1.195,192.168.1.1,51199,41952,6,1556544279.060825,22,10,12,234.95454545454547,1500,40,171181.0433884297,79.5,241,40,5806.65,364.5,1500,40,272072.5833333333,0.025674763179960706,0.5071499347686768,9.298324584960938e-05,0.011596477339085058,0.059731112586127386,0.5071499347686768,0.0003180503845214844,0.02504294787934354,0.048808921467174186,0.5127589702606201,0.00039577484130859375,0.021532289183517808,0.5391700267791748,6,41952,N,0
192.168.1.195,192.168.1.1,51200,41952,6,1556544279.082448,16,7,9,304.25,1500,40,246142.5625,74.0,266,40,6161.142857142857,483.3333333333333,1500,40,359490.00000000006,0.0009792645772298176,0.0023169517517089844,1.2874603271484375e-05,5.201066692784986e-07,0.002200007438659668,0.004617929458618164,0.00030112266540527344,2.023394751896982e-06,0.0015465021133422852,0.002151012420654297,0.0007650852203369141,2.4366052286950435e-07,0.014688968658447266,6,41952,N,0
192.168.1.1,192.168.1.195,58595,53443,17,1556544281.010281,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.0008711814880371094,0.0008711814880371094,0.0008711814880371094,0.0,0.0008711814880371094,0.0008711814880371094,0.0008711814880371094,0.0,0.0,0.0,0.0,0.0,0.0008711814880371094,17,53443,N,0
192.168.1.195,224.0.0.252,63823,5355,17,1556544334.527634,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,1.9788742065429688e-05,1.9788742065429688e-05,1.9788742065429688e-05,0.0,1.9788742065429688e-05,1.9788742065429688e-05,1.9788742065429688e-05,0.0,0.0,0.0,0.0,0.0,1.9788742065429688e-05,17,5355,N,0
192.168.1.195,224.0.0.252,63556,5355,17,1556544334.552864,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,2.09808349609375e-05,2.09808349609375e-05,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,17,5355,N,0
192.168.1.193,192.168.1.195,49266,5357,6,1556544334.664602,11,6,5,344.3636363636364,1500,40,229737.14049586773,201.0,773,40,71791.33333333333,516.4,1500,40,365011.83999999997,0.00021431446075439453,0.0013110637664794922,3.0994415283203125e-06,1.377595077656224e-07,0.00040001869201660155,0.0014369487762451172,3.0994415283203125e-06,2.7715446776710445e-07,0.0004887580871582031,0.0013110637664794922,1.811981201171875e-05,2.531583334075549e-07,0.0021431446075439453,6,5357,N,0
192.168.1.195,239.255.255.250,63560,1900,17,1556544338.11053,24,24,0,153.66666666666666,165,129,144.88888888888889,153.66666666666666,165,129,144.88888888888889,0.0,0,0,0.0,0.14469351975814157,3.0154318809509277,1.71661376953125e-05,0.37482781577157476,0.14469351975814157,3.0154318809509277,1.71661376953125e-05,0.37482781577157476,0.0,0.0,0.0,0.0,3.327950954437256,17,1900,N,0
192.168.1.1,192.168.1.195,56504,63560,17,1556544339.016601,40,40,0,347.75,385,311,1062.6875,347.75,385,311,1062.6875,0.0,0,0,0.0,0.05627728119874612,2.1552579402923584,3.0994415283203125e-06,0.11594109355611582,0.05627728119874612,2.1552579402923584,3.0994415283203125e-06,0.11594109355611582,0.0,0.0,0.0,0.0,2.1948139667510986,17,56504,N,0
192.168.1.1,192.168.1.195,51313,63560,17,1556544336.825455,2,2,0,314.5,319,310,20.25,314.5,319,310,20.25,0.0,0,0,0.0,0.001708984375,0.001708984375,0.001708984375,0.0,0.001708984375,0.001708984375,0.001708984375,0.0,0.0,0.0,0.0,0.0,0.001708984375,17,51313,N,0
192.168.1.1,192.168.1.195,64030,63560,17,1556544338.052313,1,1,0,319.0,319,319,0.0,319.0,319,319,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,63560,N,0
192.168.1.195,192.168.1.1,51207,49152,6,1556544338.417302,152,72,80,76.15789473684211,1031,40,25557.501385041553,57.94444444444444,231,40,1792.719135802469,92.55,1031,40,46378.54749999999,0.00025345000210187294,0.0035381317138671875,1.1920928955078125e-06,2.3288504945959794e-07,0.00042388808559363995,0.0038018226623535156,1.1920928955078125e-06,6.751439830304004e-07,0.0004466062859643864,0.0035381317138671875,1.9073486328125e-06,3.975234860455371e-07,0.03827095031738281,6,49152,N,0
192.168.1.195,192.168.1.1,51208,41952,6,1556544339.492729,279,143,136,106.26523297491039,1500,40,61646.754024228874,58.01398601398601,241,40,1819.748056139664,157.0,1500,40,119531.05882352941,0.0028782842828215453,0.5004899501800537,9.5367431640625e-07,0.001027420517150608,0.005634950919890068,0.5004899501800537,9.5367431640625e-07,0.0020466749085522895,0.005821969774034288,0.5180959701538086,9.5367431640625e-07,0.002231739748364738,0.8001630306243896,6,41952,N,0
192.168.1.1,192.168.1.195,63805,63560,17,1556544339.256777,4,4,0,310.0,310,310,0.0,310.0,310,310,0.0,0.0,0,0,0.0,0.002152045567830404,0.003607034683227539,0.0006139278411865234,1.4965699443160295e-06,0.002152045567830404,0.003607034683227539,0.0006139278411865234,1.4965699443160295e-06,0.0,0.0,0.0,0.0,0.006456136703491211,17,63560,N,0
192.168.1.195,192.168.1.1,51209,41952,6,1556544340.076557,236,140,96,118.79661016949153,1500,40,71866.73829359381,59.51428571428571,241,40,1822.7640816326527,205.25,1500,40,161414.85416666666,0.0034732291039000166,0.49784207344055176,9.5367431640625e-07,0.00122384334174621,0.0058394164490185195,0.49784207344055176,9.5367431640625e-07,0.002060681560269034,0.008434135035464639,0.5104548931121826,9.5367431640625e-07,0.003156580011110814,0.8162088394165039,6,41952,N,0
192.168.1.195,192.168.1.1,51210,41952,6,1556544339.329487,176,92,84,142.0909090909091,1500,40,104906.4917355372,59.73913043478261,266,40,1950.0189035916817,232.28571428571428,1500,40,202105.537414966,0.00036808013916015623,0.005326032638549805,9.5367431640625e-07,6.711102487055801e-07,0.0005993843078613281,0.0075418949127197266,1.1920928955078125e-06,1.915951217127728e-06,0.0006524597305849374,0.010523080825805664,9.5367431640625e-07,2.911159071796621e-06,0.06441402435302734,6,41952,N,0
192.168.1.195,192.168.1.1,51211,41952,6,1556544340.120677,240,148,92,114.86666666666666,1500,40,78969.61555555556,52.270270270270274,266,40,1303.8188458729003,215.56521739130434,1500,40,187466.68052930062,0.0002259120781551345,0.0034601688385009766,9.5367431640625e-07,3.4309424256536185e-07,0.00031204126319106745,0.006596088409423828,9.5367431640625e-07,6.826911193707294e-07,0.0005407359573867294,0.011646032333374023,9.5367431640625e-07,2.1020050672103956e-06,0.05399298667907715,6,41952,N,0
192.168.1.195,52.139.250.253,51212,443,6,1556544345.980511,10,5,5,147.2,910,40,67395.35999999999,78.0,218,40,4921.6,216.4,910,40,120291.84,0.05630811055501302,0.45468592643737793,0.00011301040649414062,0.019993093972162673,0.1266932487487793,0.459975004196167,0.0002269744873046875,0.03735860471491037,0.12662529945373535,0.45468592643737793,0.0014231204986572266,0.03619041996842043,0.5067729949951172,6,443,N,0
192.168.1.34,52.139.250.253,49996,443,6,1556544346.0935,17,10,7,271.94117647058823,1500,40,225980.40830449827,68.9,216,40,3167.29,562.0,1500,40,401256.85714285716,0.038686931133270264,0.11733698844909668,8.106231689453125e-06,0.0021667634824815707,0.06877676645914714,0.15805482864379883,8.106231689453125e-06,0.0029212901503115067,0.08446399370829265,0.20151591300964355,1.4066696166992188e-05,0.0073583560941238415,0.6189908981323242,6,443,mitm,1
192.168.1.186,192.168.1.255,58777,137,17,1556544349.914107,1,1,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,137,N,0
192.168.1.194,192.168.1.186,137,58777,17,1556544349.914176,1,1,0,90.0,90,90,0.0,90.0,90,90,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,137,N,0
192.168.1.186,192.168.1.194,50761,445,6,1556544349.927251,7,4,3,54.857142857142854,64,52,21.551020408163264,55.0,64,52,27.0,54.666666666666664,60,52,14.222222222222223,0.001587510108947754,0.0032210350036621094,4.38690185546875e-05,1.971315076805998e-06,0.003175020217895508,0.0065190792083740234,0.00014090538024902344,6.828216252567169e-06,0.0031300783157348633,0.00586700439453125,0.00039315223693847656,7.490764360795765e-06,0.009525060653686523,6,445,N,0
192.168.1.186,192.168.1.194,50762,139,6,1556544349.922607,3,2,1,54.666666666666664,64,40,110.22222222222221,52.0,64,40,144.0,60.0,60,60,0.0,0.0014129877090454102,0.0028069019317626953,1.9073486328125e-05,1.9429968602935332e-06,0.0028259754180908203,0.0028259754180908203,0.0028259754180908203,0.0,0.0,0.0,0.0,0.0,0.0028259754180908203,6,139,N,0
192.168.1.186,192.168.1.194,50763,445,6,1556544350.053169,16,10,6,105.375,426,52,9676.609375,81.8,244,52,3257.7599999999998,144.66666666666666,426,52,17904.55555555556,0.008787266413370768,0.06630492210388184,0.00012493133544921875,0.0003747311734276889,0.014645444022284614,0.06630492210388184,0.0012331008911132812,0.000555391821056915,0.01664280891418457,0.0689840316772461,0.00023293495178222656,0.0006879078245901838,0.13180899620056152,6,445,N,0
192.168.1.193,224.0.0.252,54548,5355,17,1556544351.646556,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.03635493914286295,0.1088411808013916,4.482269287109375e-05,0.0026271306071647717,0.03635493914286295,0.1088411808013916,4.482269287109375e-05,0.0026271306071647717,0.0,0.0,0.0,0.0,0.10906481742858887,17,5355,N,0
192.168.1.193,224.0.0.252,54043,5355,17,1556544356.458923,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.03651571273803711,0.10946512222290039,4.100799560546875e-05,0.0026608081720951304,0.03651571273803711,0.10946512222290039,4.100799560546875e-05,0.0026608081720951304,0.0,0.0,0.0,0.0,0.10954713821411133,17,5355,N,0
192.168.1.195,52.139.250.253,51214,443,6,1556544358.500229,10,5,5,147.2,910,40,67395.35999999999,78.0,218,40,4921.6,216.4,910,40,120291.84,0.056152529186672635,0.4539480209350586,6.103515625e-05,0.019938673618068527,0.12634319067001343,0.45510292053222656,0.0002739429473876953,0.03642550477890083,0.12624651193618774,0.4539480209350586,0.0008099079132080078,0.03604043858130623,0.5053727626800537,6,443,N,0
192.168.1.34,52.139.250.253,49998,443,6,1556544358.619141,17,10,7,271.94117647058823,1500,40,225980.40830449827,68.9,216,40,3167.29,562.0,1500,40,401256.85714285716,0.03898125886917114,0.12252593040466309,8.821487426757812e-06,0.0021886151540080334,0.06930001576741536,0.15835905075073242,7.987022399902344e-05,0.0030988256245084106,0.08351635932922363,0.20018815994262695,8.821487426757812e-06,0.00689183906395859,0.6237001419067383,6,443,mitm,1
192.168.1.193,224.0.0.252,62366,5355,17,1556544361.271039,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.03631234169006348,0.10885882377624512,3.910064697265625e-05,0.002631496031540337,0.03631234169006348,0.10885882377624512,3.910064697265625e-05,0.002631496031540337,0.0,0.0,0.0,0.0,0.10893702507019043,17,5355,N,0
192.168.1.193,224.0.0.252,61066,5355,17,1556544366.083405,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.03639833132425944,0.10909700393676758,4.792213439941406e-05,0.002642548500577707,0.03639833132425944,0.10909700393676758,4.792213439941406e-05,0.002642548500577707,0.0,0.0,0.0,0.0,0.10919499397277832,17,5355,N,0
192.168.1.193,224.0.0.252,59659,5355,17,1556544370.895915,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.03631202379862467,0.10884690284729004,3.910064697265625e-05,0.0026306543593490363,0.03631202379862467,0.10884690284729004,3.910064697265625e-05,0.0026306543593490363,0.0,0.0,0.0,0.0,0.10893607139587402,17,5355,N,0
192.168.1.193,224.0.0.252,52276,5355,17,1556544375.709666,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.03683066368103027,0.11041593551635742,3.504753112792969e-05,0.0027073961214606848,0.03683066368103027,0.11041593551635742,3.504753112792969e-05,0.0027073961214606848,0.0,0.0,0.0,0.0,0.11049199104309082,17,5355,N,0
192.168.1.195,52.139.250.253,51215,443,6,1556544378.457777,10,5,5,147.2,910,40,67395.35999999999,78.0,218,40,4921.6,216.4,910,40,120291.84,0.05634699927435981,0.4547231197357178,0.00011682510375976562,0.020013640255293456,0.12678074836730957,0.45624589920043945,0.00034689903259277344,0.03657919260902531,0.1266292929649353,0.4547231197357178,0.0012860298156738281,0.03617006813298573,0.5071229934692383,6,443,N,0
192.168.1.34,52.139.250.253,50000,443,6,1556544378.569059,17,10,7,271.94117647058823,1500,40,225980.40830449827,68.9,216,40,3167.29,562.0,1500,40,401256.85714285716,0.03860373795032501,0.11211109161376953,1.0013580322265625e-05,0.0023132276175290567,0.06862886746724446,0.11233401298522949,0.00011992454528808594,0.002083448814055878,0.08452169100443523,0.20183300971984863,1.0013580322265625e-05,0.007341984732811903,0.6176598072052002,6,443,mitm,1
192.168.1.193,224.0.0.252,59503,5355,17,1556544380.521177,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.036408027013142906,0.10913586616516113,3.504753112792969e-05,0.0026446693485821823,0.036408027013142906,0.10913586616516113,3.504753112792969e-05,0.0026446693485821823,0.0,0.0,0.0,0.0,0.10922408103942871,17,5355,N,0
192.168.1.193,224.0.0.252,54520,5355,17,1556544385.333828,4,4,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.03658135732014974,0.10965585708618164,4.100799560546875e-05,0.0026699412644322564,0.03658135732014974,0.10965585708618164,4.100799560546875e-05,0.0026699412644322564,0.0,0.0,0.0,0.0,0.10974407196044922,17,5355,N,0
192.168.1.195,224.0.0.252,49214,5355,17,1556544394.561656,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,2.002716064453125e-05,2.002716064453125e-05,2.002716064453125e-05,0.0,0.0,0.0,0.0,0.0,2.002716064453125e-05,17,5355,N,0
