src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.195,192.168.1.152,54163,1880,6,1554360507.765323,510,238,272,557.7941176470588,5075,40,1104951.226239908,40.0,40,40,0.0,1010.8639705882352,5075,44,1631914.3528195287,0.11662765055133692,0.9197878837585449,2.6941299438476562e-05,0.040314320241104006,0.25047778077266386,0.920219898223877,2.6941299438476562e-05,0.05322048306768676,0.21905195229167868,0.9201920032501221,5.698204040527344e-05,0.05341901270501407,59.36347413063049,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360519.723134,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.2635691964200565,1.0016369819641113,5.0067901611328125e-06,0.18842993902349647,0.39623825502075605,1.0016369819641113,0.00011801719665527344,0.23070986947398478,0.7978272309174409,1.0027031898498535,0.001483917236328125,0.16084146035139466,59.03949999809265,6,10502,N,0
192.168.1.195,192.168.1.255,138,138,17,1554360523.368459,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360525.948032,517,240,277,160.63056092843325,1500,52,96960.83643546875,279.80833333333334,1500,52,182348.28826388888,57.371841155234655,76,52,10.421300942277366,0.1158755620320638,0.672609806060791,9.5367431640625e-07,0.03203968723679542,0.2501748535922382,0.672609806060791,9.012222290039062e-05,0.03831327788681332,0.2140217103819916,1.0522520542144775,9.5367431640625e-07,0.09887005115775827,59.79179000854492,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360551.794438,538,269,269,541.817843866171,5474,52,1083737.5132875447,1031.635687732342,5474,56,1687631.9862356796,52.0,52,52,0.0,0.11153667421536295,1.0016839504241943,2.86102294921875e-06,0.04737085567823817,0.22348951492736588,1.0017240047454834,4.696846008300781e-05,0.06990983517262597,0.22348937347753725,1.0017359256744385,2.6941299438476562e-05,0.06991407515361653,59.8951940536499,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360567.802176,504,237,267,564.5436507936508,5462,40,1152911.9504755603,40.0,40,40,0.0,1030.1498127340824,5462,44,1715263.3783052084,0.11746867987555017,1.0013728141784668,7.867813110351562e-06,0.05102522780462685,0.2503666008933116,1.001758098602295,7.867813110351562e-06,0.07564802096919687,0.22212905632822136,1.001781940460205,6.508827209472656e-05,0.07338605120464871,59.08674597740173,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360579.763493,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.26357132089989527,1.002897024154663,5.0067901611328125e-06,0.18855258325652544,0.3962414488696412,1.002897024154663,0.0001220703125,0.23089324400855044,0.797833674662822,1.0032739639282227,0.0012240409851074219,0.16116198155375847,59.03997588157654,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360585.955475,526,255,271,158.96007604562737,1500,52,95300.21323497522,266.7803921568627,1500,52,174005.70079200307,57.505535055350556,72,52,9.659563459103227,0.11394823619297573,0.6725590229034424,9.5367431640625e-07,0.03011571178978386,0.23552292913902462,0.6725590229034424,7.390975952148438e-05,0.03650876344068533,0.21847197391368725,1.0358259677886963,9.5367431640625e-07,0.09861637750710132,59.822824001312256,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360612.83304,528,264,264,554.532196969697,5083,52,1138804.35881184,1057.064393939394,5083,56,1772531.4996412992,52.0,52,52,0.0,0.11385067183333511,1.0465929508209229,2.86102294921875e-06,0.04964423700109058,0.22813422507659564,1.0465989112854004,4.38690185546875e-05,0.07341655127602473,0.22813413623621256,1.0466299057006836,2.6941299438476562e-05,0.07342108030738029,59.9993040561676,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360627.83743,490,230,260,579.5510204081633,5075,40,1233959.7208663058,40.0,40,40,0.0,1056.8461538461538,5075,44,1840203.7532544378,0.12069624138268469,1.0458760261535645,2.384185791015625e-05,0.05221224145754153,0.2577304017595849,1.0460820198059082,2.384185791015625e-05,0.07634158035998735,0.22787592677996427,1.0464370250701904,6.103515625e-05,0.07429980359360186,59.02046203613281,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360639.79497,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.263533102614539,1.0012900829315186,5.0067901611328125e-06,0.18828106202562656,0.3961839931923271,1.0012900829315186,0.00011205673217773438,0.2305003191662415,0.7977178644489598,1.002810001373291,0.0016911029815673828,0.16049132648018224,59.03141498565674,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360645.96602,525,263,262,159.98666666666668,1500,52,95734.79791746031,261.82889733840307,1500,52,170311.2140698868,57.7557251908397,72,52,11.146436687838705,0.11420650928075077,0.671165943145752,9.5367431640625e-07,0.02842591878837868,0.22841301856150154,0.671165943145752,6.198883056640625e-05,0.034358534058591614,0.22628022610456094,1.0361979007720947,9.5367431640625e-07,0.09696201249402987,59.8442108631134,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360672.861918,522,261,261,559.7988505747127,5087,52,1170028.4825274146,1067.5977011494253,5087,56,1824337.6197648305,52.0,52,52,0.0,0.11342788657849215,1.0333080291748047,1.9073486328125e-06,0.05173316165590562,0.22729202325527484,1.033310890197754,3.1948089599609375e-05,0.07779608089757817,0.22729185361128587,1.0333502292633057,2.5987625122070312e-05,0.07780094975968084,59.09592890739441,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360687.870411,496,230,266,573.4737903225806,5074,40,1175442.1243130532,40.0,40,40,0.0,1034.748120300752,5074,44,1732950.0831731586,0.12048111732559975,1.0177929401397705,4.1961669921875e-05,0.05232882041708587,0.2604275811707609,1.0181479454040527,4.1961669921875e-05,0.0768345415225208,0.22504830180474047,1.018064022064209,5.412101745605469e-05,0.07435793532223893,59.638153076171875,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360699.830603,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.2635414866464479,1.001852035522461,5.0067901611328125e-06,0.1884156841419882,0.39619659737452567,1.001852035522461,0.00011205673217773438,0.23069926683553035,0.797743475114977,1.0022859573364258,0.0002620220184326172,0.1611393444015587,59.03329300880432,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360705.977116,524,258,266,159.39312977099237,1500,52,95447.56682302896,264.3333333333333,1500,52,172151.26098191217,57.609022556390975,76,52,9.50127197693482,0.11447239742680215,0.6741499900817871,9.5367431640625e-07,0.029110427880688135,0.2329535558529865,0.6741499900817871,6.008148193359375e-05,0.034656756918639106,0.22287094728002008,1.0586919784545898,9.5367431640625e-07,0.09814923568511871,59.86906385421753,6,1883,N,0
192.168.1.103,192.168.1.255,137,137,17,1554360706.011309,6,6,0,78.0,78,78,0.0,78.0,78,78,0.0,0.0,0,0,0.0,0.3003514289855957,0.7501819133758545,0.00035309791564941406,0.13483749779978554,0.3003514289855957,0.7501819133758545,0.00035309791564941406,0.13483749779978554,0.0,0.0,0.0,0.0,1.5017571449279785,17,137,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360732.901645,502,251,251,580.0637450199204,6625,52,1392331.928207489,1108.1274900398407,6625,56,2226961.218806051,52.0,52,52,0.0,0.11945342303750044,0.9593620300292969,2.86102294921875e-06,0.05160391616752793,0.23938454818725585,0.9593870639801025,4.410743713378906e-05,0.07471514011720486,0.2393844919204712,0.9593989849090576,2.5987625122070312e-05,0.0747212237957059,59.84616494178772,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360747.910336,457,211,246,619.1312910284464,6618,40,1596231.5932659481,40.0,40,40,0.0,1115.8658536585365,6618,44,2430937.3112730514,0.1301434672715371,0.9590439796447754,1.6927719116210938e-05,0.05336733794323303,0.2825953619820731,0.9592258930206299,1.6927719116210938e-05,0.07298453994255517,0.24222466994305047,0.9594111442565918,5.888938903808594e-05,0.07233271664280734,59.34542107582092,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554360750.698839,4,2,2,68.5,87,52,274.25,69.5,87,52,306.25,67.5,83,52,240.25,0.08338602383931477,0.24988293647766113,3.314018249511719e-05,0.013860618229096469,0.00024199485778808594,0.00024199485778808594,0.00024199485778808594,0.0,0.25015807151794434,0.25015807151794434,0.25015807151794434,0.0,0.25015807151794434,6,443,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360759.867753,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.26355569277490887,1.0017261505126953,5.0067901611328125e-06,0.18851445053862784,0.3962179542387892,1.0017261505126953,0.00010800361633300781,0.23084229298747774,0.7977786901834849,1.002181053161621,0.0013129711151123047,0.16105455983101177,59.03647518157959,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360765.985683,530,270,260,159.5867924528302,1500,52,94862.78586329655,257.60370370370373,1500,52,166610.66887517145,57.8,92,52,17.990769230769228,0.11322330031367916,0.6723020076751709,9.5367431640625e-07,0.02602744717491639,0.22265846046816462,0.6723020076751709,5.602836608886719e-05,0.02968392294423241,0.2283096792154791,1.4581079483032227,9.5367431640625e-07,0.09334203010580505,59.89512586593628,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360792.915119,524,262,262,557.4083969465648,6630,52,1234011.0813035371,1062.8167938931297,6630,56,1957146.8671988812,52.0,52,52,0.0,0.1134158356923674,0.9675559997558594,1.9073486328125e-06,0.04835308893409224,0.22726620750865717,0.967595100402832,4.1961669921875e-05,0.07102774065633584,0.2272661070257311,0.9675939083099365,2.3126602172851562e-05,0.07103324533861421,59.316482067108154,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360807.916883,483,221,262,588.0600414078675,6607,40,1305452.6527097293,40.0,40,40,0.0,1050.354961832061,6607,44,1939534.9465211816,0.12380884000374569,0.9672839641571045,1.8835067749023438e-05,0.05129350393077157,0.2712528813969005,0.9675688743591309,1.8835067749023438e-05,0.07255124578921357,0.2286423796438166,0.9676060676574707,6.008148193359375e-05,0.07090079189524222,59.67586088180542,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360819.906325,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.26356132541384014,1.0018870830535889,5.0067901611328125e-06,0.18850107049559356,0.39622642209865905,1.0018870830535889,0.00010514259338378906,0.23081948718886544,0.7978007986738875,1.0022180080413818,0.0012960433959960938,0.1610776809678594,59.037736892700195,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360825.996839,521,242,279,160.3531669865643,1500,52,97140.45108881858,279.09090909090907,1500,52,182795.53719008272,57.36200716845878,80,56,8.52486478847908,0.11523922911057105,0.6729650497436523,9.5367431640625e-07,0.030301652380426293,0.24864895907675083,0.6729650497436523,8.20159912109375e-05,0.03493745114853086,0.21229905704800173,1.0473048686981201,9.5367431640625e-07,0.09916995134627071,59.92439913749695,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360852.922651,504,252,252,576.4047619047619,5707,52,1307890.7131519276,1100.8095238095239,5707,56,2065780.7176870748,52.0,52,52,0.0,0.11885384916074233,0.9724721908569336,1.9073486328125e-06,0.04928227959191474,0.23818109234965654,0.9725100994110107,4.410743713378906e-05,0.07034999159589705,0.23818110754765362,0.9725091457366943,2.384185791015625e-05,0.070355207819148,59.783486127853394,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360867.924085,475,221,254,597.9621052631579,5695,40,1292038.402774515,40.0,40,40,0.0,1083.4330708661416,5695,44,1909657.0880401758,0.12613066691386549,0.9746861457824707,4.00543212890625e-05,0.05396197591438707,0.27175300988284024,0.9749331474304199,4.00543212890625e-05,0.07685979773222447,0.23630686522472516,0.9748890399932861,5.602836608886719e-05,0.0752035050800052,59.78593611717224,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360879.943581,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.26356375430311474,1.0015530586242676,5.0067901611328125e-06,0.1884804251913462,0.39623007358320605,1.0015530586242676,0.000102996826171875,0.23078780785002964,0.7978111344414789,1.0017051696777344,0.0013000965118408203,0.1610941666345996,59.038280963897705,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360886.00643,525,256,269,159.38666666666666,1500,52,99040.58763174602,266.3984375,1500,52,180749.9740600586,57.54646840148699,84,56,10.456019126324955,0.11440875011546012,0.6729440689086914,9.5367431640625e-07,0.031115547273459606,0.23509876494314155,0.6729440689086914,6.103515625e-05,0.03830431552491004,0.22028816724891093,1.0956249237060547,9.5367431640625e-07,0.1103094029384439,59.9501850605011,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360912.931044,538,269,269,542.5408921933085,5091,52,1054809.6163575684,1033.081784386617,5091,56,1628358.4988875224,52.0,52,52,0.0,0.11094571491859478,0.9880249500274658,1.9073486328125e-06,0.047907305936853044,0.2223053912618267,0.9880478382110596,4.696846008300781e-05,0.07124785108579439,0.22230535033923476,0.9880480766296387,2.6941299438476562e-05,0.07125222524878587,59.5778489112854,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360927.93127,505,233,272,561.6059405940595,5076,40,1081369.094222135,40.0,40,40,0.0,1008.4227941176471,5076,44,1574981.3175686637,0.11827966097801451,0.9876391887664795,7.867813110351562e-06,0.04751949526064057,0.2569513536732772,0.9879050254821777,7.867813110351562e-06,0.06784140966703775,0.2199729852570819,0.9878342151641846,6.198883056640625e-05,0.06621875760739004,59.61294913291931,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554360939.97986,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.2635525624666895,1.0028531551361084,4.76837158203125e-06,0.18847928376939377,0.39621324827207016,1.0028531551361084,0.00010704994201660156,0.23079053537591795,0.7977769568159774,1.0034430027008057,0.0013229846954345703,0.1610732193326418,59.03577399253845,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554360946.020865,522,245,277,159.46743295019158,1500,52,95874.06886275893,274.865306122449,1500,52,179164.73695960018,57.40072202166065,76,52,9.532562655580028,0.11512324768842525,0.6734559535980225,9.5367431640625e-07,0.03064655192055513,0.24581644281012113,0.6734559535980225,6.29425048828125e-05,0.036259067348820444,0.2138528193252674,1.0296409130096436,9.5367431640625e-07,0.09804569888591808,59.979212045669556,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554360972.936935,524,262,262,556.1164122137404,6647,52,1205837.7364481965,1060.2328244274809,6647,56,1903408.7587698847,52.0,52,52,0.0,0.11417526177648832,0.9940330982208252,2.86102294921875e-06,0.04511028368246101,0.22878796113405192,0.9940729141235352,4.506111145019531e-05,0.06418303158553093,0.22878786978593732,0.9940721988677979,2.5987625122070312e-05,0.06418810574672504,59.713661909103394,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554360987.939377,485,227,258,584.6226804123711,6635,40,1385478.7339185886,40.0,40,40,0.0,1063.8062015503876,6635,44,2113894.1562406113,0.1234563411759936,0.9937460422515869,2.002716064453125e-05,0.04678687899493032,0.2643921111537292,0.9940030574798584,2.002716064453125e-05,0.06310486386321398,0.23250054107101975,0.9941298961639404,5.0067901611328125e-05,0.0629133654900739,59.75286912918091,6,1880,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554361000.00911,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.2635322670851435,1.0017750263214111,4.0531158447265625e-06,0.1884408301138649,0.3961827370944439,1.0017750263214111,9.393692016601562e-05,0.23074070699911112,0.7977156091380764,1.0019240379333496,0.0010309219360351562,0.16108354322590993,59.031227827072144,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554361006.030753,548,272,276,154.41423357664235,1500,52,92055.99446893815,252.8639705882353,1500,52,166213.01458423445,57.391304347826086,76,52,8.383112791430372,0.10943888484668907,0.6729629039764404,9.5367431640625e-07,0.028531487162748025,0.22089693731047572,0.6729629039764404,6.818771362304688e-05,0.035357745080219355,0.21463803204623136,1.035398006439209,9.5367431640625e-07,0.10002279121819527,59.863070011138916,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554361032.94359,510,255,255,568.8196078431373,6645,52,1423551.3478508266,1085.6392156862746,6645,56,2312897.6815993846,52.0,52,52,0.0,0.11758224762727329,1.0113401412963867,2.86102294921875e-06,0.047612931200624445,0.23562740528677392,1.0113439559936523,4.506111145019531e-05,0.0676103728028796,0.23562729170941932,1.0113849639892578,2.5987625122070312e-05,0.06761495286395508,59.849364042282104,6,1880,N,0
192.168.1.195,192.168.1.152,54163,1880,6,1554361047.946587,484,227,257,585.2107438016529,6633,40,1483451.1745953145,40.0,40,40,0.0,1066.7782101167315,6633,44,2299273.861315084,0.1239818983690092,1.0150609016418457,5.698204040527344e-05,0.0522217842410189,0.26496921703878756,1.0153429508209229,6.198883056640625e-05,0.07441387925538855,0.23391773831099272,1.0155038833618164,5.698204040527344e-05,0.07297209439558788,59.883256912231445,6,1880,N,0
192.168.1.152,34.212.240.230,50136,443,6,1554361050.924392,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.11132156848907471,0.22247815132141113,0.00016498565673828125,0.012355785906962069,0.0,0.0,0.0,0.0,0.22264313697814941,0.22264313697814941,0.22264313697814941,0.0,0.22264313697814941,6,443,N,0
192.168.1.152,192.168.1.152,53972,10502,6,1554361060.041622,225,150,75,61.93333333333333,73,52,55.79555555555555,58.9,73,52,54.09,68.0,69,64,4.0,0.2635376921721867,1.002418041229248,5.0067901611328125e-06,0.18840714008136145,0.3961908929299988,1.002418041229248,0.000102996826171875,0.23068789737457157,0.7977316637296934,1.0028138160705566,0.00138092041015625,0.16075998021693988,59.032443046569824,6,10502,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554361066.040805,566,280,286,151.8268551236749,1500,52,88572.95588657618,248.43571428571428,1500,52,160565.20301020407,57.24475524475525,72,52,7.793241723311652,0.10586591188886524,0.6656458377838135,9.5367431640625e-07,0.027512341867502132,0.2143879577677737,0.6656458377838135,6.008148193359375e-05,0.035190128481095824,0.20906841378462943,1.0687179565429688,9.5367431640625e-07,0.09448542160802924,59.81424021720886,6,1883,N,0
192.168.1.152,192.168.1.152,1880,40688,6,1554361093.106473,534,267,267,547.814606741573,6643,52,1313506.3907229726,1043.629213483146,6643,56,2135348.532929344,52.0,52,52,0.0,0.11253762289909663,1.0186829566955566,1.9073486328125e-06,0.0443031970512912,0.22549829357548765,1.018704891204834,4.696846008300781e-05,0.06331171321220397,0.2254982631009324,1.0187039375305176,2.4080276489257812e-05,0.06331675900418633,59.982553005218506,6,1880,N,0
