src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.193,192.168.1.152,49179,1880,6,1554239753.069631,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00012612342834472656,0.00012612342834472656,0.00012612342834472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012612342834472656,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554239769.03965,2,1,1,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.004479885101318359,0.004479885101318359,0.004479885101318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004479885101318359,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554239777.464493,396,221,175,193.17676767676767,1500,52,111585.16572288542,298.2352941176471,1500,52,174919.175405909,60.502857142857145,92,56,62.467134693877554,0.15185130396975746,0.6732110977172852,1.1920928955078125e-06,0.03408526453527584,0.2721849409016696,0.6732110977172852,1.6927719116210938e-05,0.030377666939849984,0.34471991418421954,1.042039155960083,1.1920928955078125e-06,0.10449763154395239,59.9812650680542,6,1883,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554239794.427738,593,312,281,484.99662731871837,3913,40,683615.4940864329,885.7788461538462,3913,44,960334.5312191814,40.0,40,40,0.0,0.10105329067320437,1.002100944519043,1.9073486328125e-06,0.031600660505983987,0.1923581902237184,1.0023198127746582,6.9141387939453125e-06,0.042669145137472095,0.2136549072606223,1.002377986907959,1.9073486328125e-06,0.04284159008372413,59.82354807853699,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554239807.458039,180,120,60,135.01666666666668,278,52,10182.749722222221,64.0,76,52,144.0,277.05,278,277,0.047500000000000014,0.32961300498280444,1.0010578632354736,6.9141387939453125e-06,0.22089148926578067,0.49580443606657143,1.0010578632354736,8.392333984375e-05,0.2498669019771443,1.0000100863181938,1.001147985458374,0.9986379146575928,3.552064878697197e-07,59.000727891922,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554239810.458389,180,120,60,135.01666666666668,278,52,10182.749722222221,64.0,76,52,144.0,277.05,278,277,0.047500000000000014,0.32961606180201697,1.0010781288146973,5.0067901611328125e-06,0.2209131433742815,0.4958090341391684,1.0010781288146973,4.506111145019531e-05,0.24989794589635325,1.0000192512900143,1.0011370182037354,0.9988110065460205,3.099488124377977e-07,59.001275062561035,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554239814.075564,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00014209747314453125,0.00014209747314453125,0.00014209747314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014209747314453125,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554239837.476771,392,221,171,197.1326530612245,1500,52,115647.21709704287,302.6425339366516,1500,52,179551.47855285517,60.771929824561404,92,52,75.84856879039704,0.15344534017850675,0.6747260093688965,9.5367431640625e-07,0.034267510695834655,0.2727134043520147,0.6747260093688965,0.00013494491577148438,0.030392789855824193,0.35292428241056556,1.039505958557129,9.5367431640625e-07,0.0952884277017285,59.99712800979614,6,1883,N,0
192.168.1.195,13.107.3.128,50705,443,6,1554239841.959003,13,7,6,164.76923076923077,523,40,36920.02366863905,180.85714285714286,514,40,41448.122448979586,146.0,523,40,30983.0,0.016642252604166668,0.13808393478393555,4.1961669921875e-05,0.0013670486637838368,0.033284505208333336,0.1495351791381836,0.0012028217315673828,0.002740938507271393,0.037302589416503905,0.13808393478393555,0.0003478527069091797,0.0025789087666817064,0.19970703125,6,443,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554239853.266471,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.07604455947875977,0.11110806465148926,0.04098105430603027,0.0012294493949980279,0.15208911895751953,0.15208911895751953,0.15208911895751953,0.0,0.0,0.0,0.0,0.0,0.15208911895751953,6,443,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554239854.457876,595,310,285,484.39159663865547,3914,40,671901.5827865264,892.9451612903226,3914,42,941143.7679604581,40.0,40,40,0.0,0.100791350358263,1.0011248588562012,9.5367431640625e-07,0.034858066830011344,0.19375338214886612,1.001272201538086,3.0994415283203125e-06,0.04907505442570692,0.21080895796628066,1.0012450218200684,9.5367431640625e-07,0.04979615383254456,59.87006211280823,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554239864.48719,87,27,60,1198.1724137931035,5880,40,1267090.188664289,40.03703703703704,41,40,0.03566529492455418,1719.3333333333333,5880,40,962097.1555555557,0.37419028060380805,13.551122903823853,5.9604644775390625e-06,3.0447238669091785,1.2377063127664418,13.55525803565979,0.0004639625549316406,9.0208779455351,0.5453575223179187,13.567636013031006,5.9604644775390625e-06,4.354297102263742,32.18036413192749,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554239867.458582,180,120,60,135.0388888888889,278,52,10189.081820987656,64.0,76,52,144.0,277.1166666666667,278,277,0.1030555555555556,0.3296060841842737,1.0014979839324951,5.9604644775390625e-06,0.2208765750780512,0.4957940257897898,1.0014979839324951,9.107589721679688e-05,0.24984792846841328,0.9999877962015443,1.0015909671783447,0.998460054397583,4.0154309100728615e-07,58.999489068984985,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554239871.458173,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008866,0.329669944532625,1.0015151500701904,6.198883056640625e-06,0.22093220973536468,0.49586718929700613,1.0015151500701904,4.696846008300781e-05,0.24989949802627276,0.9999972144762675,1.001603126525879,0.9982950687408447,4.675367762116719e-07,59.999929904937744,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554239897.479452,383,215,168,197.7284595300261,1500,52,122122.19258431102,304.49302325581397,1500,52,191512.1290210925,61.095238095238095,92,52,63.3718820861678,0.15703822243276067,0.6726059913635254,2.86102294921875e-06,0.035476907203666176,0.2803205095718954,0.6726059913635254,0.00038504600524902344,0.03172149512503481,0.3592123885354596,1.030163049697876,2.86102294921875e-06,0.10462782842348119,59.988600969314575,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554239903.810703,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554239914.635642,582,306,276,495.12027491408935,3913,40,716147.5284892714,905.6209150326797,3913,44,1006746.575248836,40.0,40,40,0.0,0.10324835818318615,1.0093820095062256,5.0067901611328125e-06,0.03728585477054113,0.19667930837537423,1.0096361637115479,5.0067901611328125e-06,0.052742090506511866,0.21813506213101475,1.009612798690796,6.9141387939453125e-06,0.05381498500313716,59.98729610443115,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554239914.737844,73,29,44,1008.1232876712329,2960,40,1221310.9026083692,40.03448275862069,41,40,0.03329369797859691,1646.1818181818182,2960,40,1001449.7851239671,0.4507942365275489,13.511579036712646,5.0067901611328125e-06,3.5939039878150805,1.1591851796422685,13.517143964767456,5.0067901611328125e-06,8.457702490521937,0.7546854906303938,13.567551136016846,1.1920928955078125e-05,5.829351619771874,32.45718502998352,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554239928.458475,183,122,61,135.02185792349727,278,52,10184.229030427901,64.0,76,52,144.0,277.0655737704918,278,277,0.06127385111529161,0.3296693746860211,1.0012149810791016,6.198883056640625e-06,0.2209025989049478,0.49586633217236226,1.0012149810791016,8.702278137207031e-05,0.24985524495507053,0.9999945004781087,1.0015110969543457,0.9985370635986328,4.124474777553486e-07,59.999826192855835,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554239932.458111,183,122,61,135.02732240437157,278,52,10185.786138732119,64.0,76,52,144.0,277.08196721311475,278,277,0.0752485890889546,0.32966833455221994,1.0015017986297607,6.198883056640625e-06,0.22092802048370283,0.495864767673587,1.0015017986297607,4.506111145019531e-05,0.24989400166553905,0.9999930143356324,1.0015499591827393,0.9986269474029541,4.340603525558133e-07,59.99963688850403,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554239941.482821,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00012111663818359375,0.00012111663818359375,0.00012111663818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012111663818359375,6,1880,N,0
192.168.1.152,34.210.150.241,33720,443,6,1554239943.54215,3,1,2,74.0,87,52,244.66666666666666,87.0,87,87,0.0,67.5,83,52,240.25,0.10638153553009033,0.2124330997467041,0.0003299713134765625,0.011246934272790554,0.0,0.0,0.0,0.0,0.21276307106018066,0.21276307106018066,0.21276307106018066,0.0,0.21276307106018066,6,443,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554239957.497102,386,216,170,199.61139896373058,1500,52,117024.98370426052,308.8425925925926,1500,52,181986.5030006859,60.8235294117647,92,52,63.60415224913494,0.1558253170607926,0.6692070960998535,9.5367431640625e-07,0.033488840776261866,0.27903288796890613,0.6692070960998535,1.0013580322265625e-05,0.028760933434275774,0.3549860539520986,1.0317049026489258,9.5367431640625e-07,0.10543750772691574,59.99274706840515,6,1883,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554239959.738783,2,1,1,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.004269123077392578,0.004269123077392578,0.004269123077392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004269123077392578,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554239974.925141,598,313,285,482.58528428093643,3914,40,660672.941723247,885.5782747603834,3914,44,921482.033010442,40.0,40,40,0.0,0.10031442865854133,1.0012578964233398,9.5367431640625e-07,0.03843593521747547,0.19194714763225654,1.0014090538024902,5.9604644775390625e-06,0.05604574537421494,0.2108715982504294,1.0015368461608887,9.5367431640625e-07,0.05757221826537728,59.88771390914917,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554239989.457667,183,122,61,135.01092896174865,278,52,10181.114634656156,64.0,76,52,144.0,277.0327868852459,278,277,0.03171190540177371,0.32966716996916046,1.0015959739685059,5.9604644775390625e-06,0.220898805348879,0.49586301598667115,1.0015959739685059,8.606910705566406e-05,0.24985064111757846,0.9999888857205709,1.0018060207366943,0.9986269474029541,3.671686027770546e-07,59.99942493438721,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554239993.45802,183,122,61,135.0054644808743,278,52,10179.557347188627,64.0,76,52,144.0,277.0163934426229,278,277,0.016124697661918843,0.3296695659448812,1.001479148864746,5.9604644775390625e-06,0.2209271277650064,0.49586661985097835,1.001479148864746,4.601478576660156e-05,0.24989204348635222,0.9999957164128621,1.0015559196472168,0.9985899925231934,3.4625625927573216e-07,59.999861001968384,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554240012.369534,82,29,53,1098.5,5880,40,1371664.981707317,40.03448275862069,41,40,0.03329369797859691,1677.6603773584907,5880,40,1173750.6016375935,0.4292782618675703,13.56369400024414,4.0531158447265625e-06,3.563719601683032,1.2418406861168998,13.600598096847534,4.0531158447265625e-06,9.351730291565035,0.6679671727693998,13.567648887634277,1.0967254638671875e-05,5.408914624118806,34.77153921127319,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554240017.498652,387,210,177,199.297157622739,1500,52,118480.88585755398,316.15238095238095,1500,52,188427.73868480723,60.655367231638415,100,52,70.53094576909574,0.15539200750657314,0.6716890335083008,9.5367431640625e-07,0.034384545140321444,0.2869906881779575,0.6716890335083008,0.00011992454528808594,0.029594252951817297,0.34080119837414136,1.5226399898529053,9.5367431640625e-07,0.10782908307604117,59.98131489753723,6,1883,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554240033.265095,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.08424651622772217,0.12410998344421387,0.04438304901123047,0.0015890960185203085,0.16849303245544434,0.16849303245544434,0.16849303245544434,0.0,0.0,0.0,0.0,0.0,0.16849303245544434,6,443,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554240034.947744,544,287,257,525.3088235294117,4503,40,841746.2097750865,959.8885017421603,4503,44,1195740.1617841665,40.0,40,40,0.0,0.10978963713180515,1.001237154006958,1.9073486328125e-06,0.04634377055589604,0.20844590163731075,1.0015530586242676,5.0067901611328125e-06,0.06751056963788526,0.23287360928952694,1.001579999923706,5.9604644775390625e-06,0.0697256772867815,59.61577296257019,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554240039.784482,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00015997886657714844,0.00015997886657714844,0.00015997886657714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015997886657714844,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554240049.458166,180,120,60,135.04444444444445,278,52,10190.664691358024,64.0,76,52,144.0,277.1333333333333,278,277,0.11555555555555559,0.32961177026759314,1.0013530254364014,9.059906005859375e-06,0.220894744256906,0.49580257880587536,1.0013530254364014,8.606910705566406e-05,0.24987241543889888,1.0000067807860293,1.0014610290527344,0.9987740516662598,2.455725589690008e-07,59.00050687789917,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554240053.45886,180,120,60,135.04444444444445,278,52,10190.664691358023,64.0,76,52,144.0,277.1333333333333,278,277,0.11555555555555559,0.3296084364033278,1.0014262199401855,5.9604644775390625e-06,0.22091662495546988,0.4957975640016444,1.0014262199401855,4.482269287109375e-05,0.2499069946340282,0.9999976441011591,1.0014750957489014,0.9987618923187256,2.7017131882119284e-07,58.99991011619568,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554240077.499331,393,219,174,194.70483460559797,1500,52,120261.90269927288,301.2922374429224,1500,52,190106.1794374596,60.55172413793103,92,56,58.362267142290925,0.15300583656953307,0.6734120845794678,9.5367431640625e-07,0.03558902617955969,0.27508501284713044,0.6734120845794678,0.0003459453582763672,0.033427649033930716,0.3466945259557294,1.065459966659546,9.5367431640625e-07,0.11047658613148782,59.97828793525696,6,1883,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554240095.080159,554,288,266,516.826714801444,4887,40,879257.0710552725,957.2291666666666,4887,44,1287398.697482639,40.0,40,40,0.0,0.10803155528270314,1.001612901687622,9.5367431640625e-07,0.04447282400441309,0.20815814330602772,1.0018749237060547,5.0067901611328125e-06,0.06494305498069915,0.2254380037199776,1.0016350746154785,9.5367431640625e-07,0.06642990344754247,59.74145007133484,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554240095.081461,2,1,1,40.0,40,40,0.0,40.0,40,40,0.0,40.0,40,40,0.0,0.0046041011810302734,0.0046041011810302734,0.0046041011810302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046041011810302734,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554240109.45849,180,120,60,135.0222222222222,278,52,10184.332839506174,64.0,76,52,144.0,277.06666666666666,278,277,0.06222222222222221,0.3296151800528585,1.001737117767334,5.9604644775390625e-06,0.22088648403695926,0.4958077078106023,1.001737117767334,8.821487426757812e-05,0.2498582859817228,1.0000174247612388,1.001878023147583,0.9989259243011475,3.8320648278504835e-07,59.00111722946167,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554240114.457852,183,122,61,135.02185792349727,278,52,10184.229030427901,64.0,76,52,144.0,277.0655737704918,278,277,0.06127385111529162,0.3296674673373883,1.0017330646514893,5.9604644775390625e-06,0.22092194315426011,0.4958634632678071,1.0017330646514893,4.601478576660156e-05,0.2498852946117692,0.999989918867747,1.001857042312622,0.9986710548400879,3.6562579470316653e-07,59.99947905540466,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554240137.5104,402,223,179,193.77114427860695,1500,52,116662.0769782926,300.7533632286995,1500,52,184552.8674214241,60.49162011173184,88,52,61.076745419930724,0.14959726428747772,0.6716580390930176,9.5367431640625e-07,0.03191031371215539,0.2702158786155082,0.6716580390930176,3.1948089599609375e-05,0.02891064376074194,0.3370126914442255,1.0329201221466064,9.5367431640625e-07,0.09882111877835487,59.988502979278564,6,1883,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554240155.153371,609,311,298,475.5648604269294,3910,40,662036.193247969,892.9228295819936,3910,44,940424.7078710933,40.0,40,40,0.0,0.09861230105161667,1.015282154083252,9.5367431640625e-07,0.03149292165005071,0.19340610042695075,1.015326976776123,5.9604644775390625e-06,0.043522123304651626,0.20187251816694984,1.01552414894104,9.5367431640625e-07,0.043707654610490865,59.956279039382935,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554240160.554421,71,25,46,1079.5633802816901,4420,40,1366224.4995040658,40.04,41,40,0.038400000000000004,1644.5217391304348,4420,40,1202272.4234404534,0.7024633305413382,14.331928014755249,5.0067901611328125e-06,6.6407885111644305,2.0486822525660195,14.35096001625061,5.0067901611328125e-06,16.65271748784545,1.0922978030310737,14.336573123931885,1.4066696166992188e-05,9.926250985013558,49.17243313789368,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554240170.458011,183,122,61,135.0327868852459,278,52,10187.343187315239,64.0,76,52,144.0,277.0983606557377,278,277,0.0886858371405536,0.32966545125940344,1.0009009838104248,6.9141387939453125e-06,0.22089882284715884,0.49586043081992914,1.0009009838104248,8.606910705566406e-05,0.2498515266421373,0.9999822815259297,1.0009989738464355,0.9988789558410645,2.1855028363246571e-07,59.999112129211426,6,7878,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554240173.522504,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554240175.457639,183,122,61,135.03825136612022,278,52,10188.900176177252,64.0,76,52,144.0,277.11475409836066,278,277,0.10158559527008866,0.3296692921565129,1.0010368824005127,5.9604644775390625e-06,0.22092635045379633,0.49586620803706905,1.0010368824005127,4.601478576660156e-05,0.2498910112778256,0.9999953508377075,1.001115083694458,0.9986100196838379,2.9813072899287363e-07,59.99981117248535,6,7878,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554240197.518557,395,213,182,195.8759493670886,1500,52,117878.12385194677,311.7511737089202,1500,52,189418.15874275385,60.26373626373626,88,56,47.93044318319044,0.15223964216745445,0.67159104347229,1.9073486328125e-06,0.033760990035067655,0.28293255252658195,0.67159104347229,0.0004889965057373047,0.029140704478697852,0.3313940269512366,1.0238821506500244,1.9073486328125e-06,0.10437575284901617,59.98241901397705,6,1883,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554240210.941582,67,24,43,1226.5223880597016,5880,40,1795090.4883047452,40.041666666666664,41,40,0.03993055555555556,1888.7441860465117,5880,40,1572750.3299080583,0.47920190926754114,13.051115036010742,2.86102294921875e-06,3.607668572310692,1.3751011309416399,13.125015020370483,5.0067901611328125e-06,9.22013571226003,0.7512700955073038,13.056320905685425,1.3113021850585938e-05,5.484533558709266,31.627326011657715,6,1880,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554240213.264535,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.0772404670715332,0.11224794387817383,0.04223299026489258,0.0012255234323674813,0.1544809341430664,0.1544809341430664,0.1544809341430664,0.0,0.0,0.0,0.0,0.0,0.1544809341430664,6,443,N,0
