src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.79,239.255.255.250,3942,1900,17,1554345543.42636,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.007343196868896484,0.014329910278320312,0.0018908977508544922,2.8816788940275732e-05,0.007343196868896484,0.014329910278320312,0.0018908977508544922,2.8816788940275732e-05,0.0,0.0,0.0,0.0,0.03671598434448242,17,1900,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554345545.293984,2,2,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,2.0024471282958984,2.0024471282958984,2.0024471282958984,0.0,2.0024471282958984,2.0024471282958984,2.0024471282958984,0.0,0.0,0.0,0.0,0.0,2.0024471282958984,17,8001,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345546.669719,592,324,268,487.47297297297297,5075,40,779499.161431702,857.604938271605,5075,44,1121648.3500990702,40.0,40,40,0.0,0.10119287132611735,1.002112865447998,3.0994415283203125e-06,0.04107215569742845,0.18515428522422955,1.0023329257965088,5.9604644775390625e-06,0.05968185981728083,0.2239868908785702,1.0023889541625977,2.47955322265625e-05,0.06350414334255734,59.80498695373535,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345548.723544,403,214,189,191.61042183622828,1500,52,120988.87800552923,307.9392523364486,1500,52,198938.44023495502,59.89417989417989,88,52,56.96234707874918,0.14868639535571807,0.6738171577453613,9.5367431640625e-07,0.03318985056868885,0.2806193940516369,0.6738171577453613,0.00010085105895996094,0.02909744933322079,0.3142595481365285,1.0093369483947754,9.5367431640625e-07,0.1184700573115736,59.77193093299866,6,1883,N,0
192.168.1.152,172.217.25.138,42300,443,6,1554345560.11781,3,2,1,78.0,91,52,338.0,71.5,91,52,380.25,91.0,91,91,0.0,0.02795851230621338,0.04185914993286133,0.01405787467956543,0.00019322772642738073,0.05591702461242676,0.05591702461242676,0.05591702461242676,0.0,0.0,0.0,0.0,0.0,0.05591702461242676,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345565.517266,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.046761623219564626,0.32966559404855245,1.001197099685669,9.059906005859375e-06,0.22091057004209652,0.4958606455936905,1.001197099685669,8.416175842285156e-05,0.24986912424501745,0.9999838868776957,1.0013232231140137,0.9988019466400146,2.911535816786505e-07,59.99913811683655,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345568.517666,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.046761623219564626,0.32967026417072004,1.0012550354003906,6.9141387939453125e-06,0.2209285062258761,0.4958676700749673,1.0012550354003906,4.601478576660156e-05,0.24989376771424804,0.99999840259552,1.0013890266418457,0.9988059997558594,2.8722869330977126e-07,59.999988079071045,6,7878,N,0
192.168.1.195,13.107.5.88,55156,443,6,1554345590.358003,19,10,9,457.42105263157896,6309,40,1923156.243767313,141.4,599,40,27809.24,808.5555555555555,6309,40,3794836.024691358,0.010906550619337294,0.08009791374206543,9.5367431640625e-07,0.00038310064314915924,0.0189620123969184,0.08009791374206543,0.00040221214294433594,0.0005980983116856288,0.021441251039505005,0.11394596099853516,9.5367431640625e-07,0.0013389280689244387,0.1963179111480713,6,443,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345606.713603,604,327,277,478.2334437086093,5074,40,713803.6359013859,849.4587155963303,5074,44,1017971.4531885644,40.0,40,40,0.0,0.09919030670305191,1.0005178451538086,2.1457672119140625e-06,0.03472424032051569,0.18347130670137932,1.000864028930664,6.9141387939453125e-06,0.04883942084139156,0.21670875341995902,1.0006589889526367,4.696846008300781e-05,0.05048207477486898,59.81175494194031,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345608.735778,426,232,194,184.65962441314554,1500,52,115798.37005995282,289.125,1500,52,188623.0921336207,59.7319587628866,88,56,51.47454564778405,0.14103830169228945,0.675494909286499,9.5367431640625e-07,0.03097864252192376,0.2594860528970694,0.675494909286499,3.504753112792969e-05,0.029421190921763814,0.3066148288509389,1.013504981994629,9.5367431640625e-07,0.10938787713714684,59.94127821922302,6,1883,N,0
192.168.1.152,172.217.25.138,42300,443,6,1554345613.132772,3,2,1,78.0,91,52,338.0,71.5,91,52,380.25,91.0,91,91,0.0,0.0061730146408081055,0.012096881866455078,0.0002491474151611328,3.509220290709436e-05,0.012346029281616211,0.012346029281616211,0.012346029281616211,0.0,0.0,0.0,0.0,0.0,0.012346029281616211,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345625.517768,180,120,60,135.35,279,52,10277.660833333335,64.0,76,52,144.0,278.05,279,278,0.047500000000000014,0.32960820064864343,1.0007719993591309,8.821487426757812e-06,0.2208838602228291,0.4957972093790519,1.0007719993591309,8.702278137207031e-05,0.24985782871597711,0.9999955751128116,1.000917911529541,0.9991209506988525,2.1846876902212347e-07,58.99986791610718,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345629.518167,183,122,61,135.34972677595627,279,52,10277.582609214965,64.0,76,52,144.0,278.04918032786884,279,278,0.04676162321956461,0.32966988951295284,1.0009379386901855,5.9604644775390625e-06,0.22093112296853432,0.495867106540144,1.0009379386901855,4.601478576660156e-05,0.2498978909814731,0.9999974807103474,1.0009911060333252,0.9990620613098145,2.2962350076088316e-07,59.99991989135742,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554345643.094335,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.09982895851135254,0.15180110931396484,0.047856807708740234,0.002701104459049475,0.19965791702270508,0.19965791702270508,0.19965791702270508,0.0,0.0,0.0,0.0,0.0,0.19965791702270508,6,443,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345666.749564,618,333,285,469.01618122977345,5073,40,669033.8864695594,836.1921921921922,5073,44,949287.7828819812,40.0,40,40,0.0,0.09693408089673307,1.002502202987671,3.0994415283203125e-06,0.03385634477707938,0.18014495774924036,1.0027780532836914,4.0531158447265625e-06,0.04800349131417501,0.2105912918775854,1.0025920867919922,5.0067901611328125e-06,0.04969796227976372,59.8083279132843,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345668.750679,426,231,195,184.60798122065728,1500,52,113273.01768277903,290.05627705627705,1500,52,184552.30419220036,59.69230769230769,92,56,58.407889546351065,0.1411001901065602,0.6732428073883057,9.5367431640625e-07,0.029794132177166754,0.26072861215342646,0.6732428073883057,0.0002498626708984375,0.027313243305424204,0.3043010456045878,1.0172920227050781,9.5367431640625e-07,0.1008308811039152,59.967580795288086,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345686.517635,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.32966609446557016,1.000901222229004,9.775161743164062e-06,0.22090395883939828,0.4958613982870559,1.000901222229004,8.487701416015625e-05,0.24985893039989182,0.9999849796295166,1.0010249614715576,0.9988579750061035,2.92935180823406e-07,59.999229192733765,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345690.517072,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296663132342663,1.0010430812835693,5.9604644775390625e-06,0.22092582032580904,0.4958617273441031,1.0010430812835693,4.601478576660156e-05,0.2498917028696734,0.9999854326248169,1.0011110305786133,0.998694896697998,3.1686560210649384e-07,59.999269008636475,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345726.79479,565,300,265,507.7858407079646,6114,40,947301.2904189834,920.9966666666667,6114,44,1420046.7366555557,40.0,40,40,0.0,0.10601830693846899,1.0023930072784424,9.5367431640625e-07,0.04454503189617763,0.1999799870328361,1.0025420188903809,7.867813110351562e-06,0.06531466488326396,0.22649300008109122,1.002593994140625,9.5367431640625e-07,0.06796127774173906,59.79432511329651,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345728.75883,398,215,183,193.80150753768845,1500,52,121437.32994747607,307.5023255813953,1500,52,196622.77092482426,60.21857923497268,88,52,71.82107557705514,0.1510921965918553,0.6723909378051758,9.5367431640625e-07,0.03300900972472631,0.2802972058269465,0.6723909378051758,9.012222290039062e-05,0.028548604562991266,0.32533511486682265,1.003082036972046,9.5367431640625e-07,0.11467994520465839,59.98360204696655,6,1883,N,0
34.212.240.230,192.168.1.152,443,50136,6,1554345739.936103,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10266399383544922,0.20498418807983398,0.0003437995910644531,0.01046942215020863,0.20532798767089844,0.20532798767089844,0.20532798767089844,0.0,0.0,0.0,0.0,0.0,0.20532798767089844,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345746.517645,182,121,61,135.8021978021978,279,52,10294.103731433403,64.09917355371901,76,52,143.99016460624273,278.0327868852459,279,278,0.031711905401773724,0.3314917127071823,1.0010731220245361,7.152557373046875e-06,0.22151534757400657,0.4999993324279785,1.0010731220245361,8.797645568847656e-05,0.24986550828873305,0.9999978502591451,1.0011630058288574,0.9980599880218506,3.231411170487618e-07,60.0,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345750.51742,180,120,60,135.35,279,52,10277.660833333335,64.0,76,52,144.0,278.05,279,278,0.0475,0.3296113293930139,1.0011119842529297,5.9604644775390625e-06,0.2209044716632548,0.4958019156415923,1.0011119842529297,4.696846008300781e-05,0.2498872676112086,1.00000518863484,1.0012409687042236,0.9979350566864014,3.289014444659108e-07,59.00042796134949,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345786.837208,568,294,274,507.2095070422535,6501,40,1043865.7254729964,942.6360544217687,6501,44,1623688.4763871534,40.0,40,40,0.0,0.10564802100839228,0.9885139465332031,2.1457672119140625e-06,0.03957427927664195,0.20444453210147168,0.9887208938598633,6.9141387939453125e-06,0.05646955120019367,0.2194223770728478,0.9886388778686523,2.1457672119140625e-06,0.05730724656956756,59.90242791175842,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345788.770269,391,211,180,196.22762148337597,1500,52,124197.90471019941,312.1563981042654,1500,52,200894.08454437228,60.333333333333336,92,52,71.6222222222222,0.15381138447003487,0.6693298816680908,9.5367431640625e-07,0.03383420265012981,0.28564971401577904,0.6693298816680908,3.814697265625e-05,0.029753984787132867,0.33174995070729174,1.0101330280303955,9.5367431640625e-07,0.11903108961910064,59.9864399433136,6,1883,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554345792.480392,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345807.517334,181,121,60,134.87845303867402,279,52,10255.874729098625,63.900826446280995,76,52,143.99016460624273,278.01666666666665,279,278,0.016388888888888887,0.33333141671286687,1.001643180847168,8.821487426757812e-06,0.22213845445111918,0.49999712506930033,1.001643180847168,8.797645568847656e-05,0.24987530822863685,1.000004861314418,1.0017330646514893,0.9987099170684814,3.487842909730584e-07,59.99965500831604,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345811.517152,183,122,61,135.33333333333334,278,52,10272.88888888889,64.0,76,52,144.0,278.0,278,278,0.0,0.3296682690526103,1.0015060901641846,7.152557373046875e-06,0.2209277348266172,0.495864669153513,1.0015060901641846,4.601478576660156e-05,0.24989360481442943,0.9999929308891297,1.0015590190887451,0.9987189769744873,3.1365264935819444e-07,59.99962496757507,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554345823.092084,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.10104048252105713,0.15252685546875,0.04955410957336426,0.0026508465993089203,0.20208096504211426,0.20208096504211426,0.20208096504211426,0.0,0.0,0.0,0.0,0.0,0.20208096504211426,6,443,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345846.875536,579,308,271,499.5889464594128,5940,40,894636.9018467311,903.9675324675325,5940,44,1332431.21972508,40.0,40,40,0.0,0.10363953955033246,0.9569039344787598,4.0531158447265625e-06,0.03794849132106475,0.19512471313973592,0.9570350646972656,5.9604644775390625e-06,0.05367139584512095,0.22186474446897153,0.9570128917694092,2.288818359375e-05,0.05508452007336489,59.90365386009216,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345848.777188,398,223,175,194.53266331658293,1500,52,119857.09315421327,299.64125560538116,1500,52,188729.03722174186,60.59428571428571,88,56,76.99539591836736,0.15109586415422954,0.6742510795593262,1.1920928955078125e-06,0.032470473460191274,0.27020296427580687,0.6742510795593262,0.0004551410675048828,0.02881753609603578,0.3395531780418308,1.0178911685943604,1.1920928955078125e-06,0.1063834864193233,59.985058069229126,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345867.517583,180,120,60,135.34444444444443,279,52,10276.070246913581,64.0,76,52,144.0,278.03333333333336,279,278,0.032222222222222215,0.32960768118916944,1.0011298656463623,1.0013580322265625e-05,0.22089052859985092,0.49579642800723805,1.0011298656463623,8.702278137207031e-05,0.24986811864868846,0.9999946780123953,1.001291036605835,0.9989309310913086,3.4097626821344567e-07,58.99977493286133,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345871.517666,180,120,60,135.34444444444443,279,52,10276.070246913581,64.0,76,52,144.0,278.03333333333336,279,278,0.032222222222222215,0.32961295436880444,1.0010850429534912,5.9604644775390625e-06,0.2209142007513881,0.4958043599329075,1.0010850429534912,4.601478576660156e-05,0.24990108960483337,1.0000113915588895,1.0011849403381348,0.998790979385376,3.8756019495995406e-07,59.00071883201599,6,7878,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345906.910751,566,304,262,507.47703180212017,5077,40,876331.8537127445,910.3684210526316,5077,44,1280927.601108033,40.0,40,40,0.0,0.106090216088084,0.9290409088134766,9.5367431640625e-07,0.04219936608086249,0.19782456155657374,0.9291839599609375,6.9141387939453125e-06,0.06061975921588484,0.22965850957965486,0.9293508529663086,9.5367431640625e-07,0.06305585171336008,59.940972089767456,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345908.780554,420,231,189,186.4547619047619,1500,52,114934.59557256235,289.969696969697,1500,52,185118.49691722423,59.93650793650794,88,52,50.8742756361804,0.1427262170787074,0.6687719821929932,9.5367431640625e-07,0.030144380782023323,0.2600099345912104,0.6687719821929932,7.486343383789062e-05,0.02851948711029543,0.31433366968276655,1.0002892017364502,9.5367431640625e-07,0.10984077543074196,59.802284955978394,6,1883,N,0
192.168.1.1,192.168.1.255,138,138,17,1554345915.778877,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.002431154251098633,0.002431154251098633,0.002431154251098633,0.0,0.002431154251098633,0.002431154251098633,0.002431154251098633,0.0,0.0,0.0,0.0,0.0,0.002431154251098633,17,138,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554345920.249685,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.004550422940935407,0.008015155792236328,0.0031349658966064453,2.464619869062183e-06,0.004550422940935407,0.008015155792236328,0.0031349658966064453,2.464619869062183e-06,0.0,0.0,0.0,0.0,0.03185296058654785,17,1900,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345928.517074,183,122,61,135.327868852459,279,52,10271.38976977515,64.0,76,52,144.0,277.9836065573771,279,276,0.18005912389142706,0.32966840660179053,1.0010888576507568,5.9604644775390625e-06,0.22090852337656267,0.4958648760456684,1.0010888576507568,8.797645568847656e-05,0.24986463974225573,0.9999926805496215,1.0012259483337402,0.9986329078674316,3.323644919343376e-07,59.99965000152588,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345931.517973,180,120,60,135.32777777777778,279,52,10271.364783950617,64.0,76,52,144.0,277.98333333333335,279,276,0.1830555555555555,0.3296067541538004,1.0012450218200684,5.9604644775390625e-06,0.22090872039907375,0.49579503355907795,1.0012450218200684,4.696846008300781e-05,0.24989594583505054,0.9999925241631976,1.0013070106506348,0.9985311031341553,3.7557230656724523e-07,58.99960899353027,6,7878,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554345932.12991,10,10,0,352.2,380,314,788.16,352.2,380,314,788.16,0.0,0,0,0.0,0.7939925723605685,6.105485916137695,0.0031549930572509766,3.6257310845091433,0.7939925723605685,6.105485916137695,0.0031549930572509766,3.6257310845091433,0.0,0.0,0.0,0.0,7.145933151245117,17,1900,N,0
192.168.1.152,192.168.1.195,1880,54163,6,1554345966.947912,561,295,266,509.3582887700535,5458,40,953347.0926630255,932.5762711864406,5458,43,1435220.989945418,40.0,40,40,0.0,0.10708069801330566,0.9682879447937012,2.86102294921875e-06,0.04097768523427752,0.20396235037823113,0.9683959484100342,3.0994415283203125e-06,0.058381951075808854,0.22628280351746757,0.968440055847168,2.86102294921875e-06,0.05970988383996977,59.96519088745117,6,1880,N,0
192.168.1.152,3.122.49.24,52976,1883,6,1554345968.788575,408,221,187,191.12745098039215,1500,52,117730.79257977704,302.0452488687783,1500,52,190445.09297516433,60.0427807486631,92,56,72.89656552946897,0.14741343948120567,0.6742289066314697,9.5367431640625e-07,0.031501873650318195,0.2727148630402305,0.6742289066314697,0.00019884109497070312,0.027888575388506646,0.31891114481033817,1.002267837524414,9.5367431640625e-07,0.10685826588716506,59.99726986885071,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554345989.516983,183,122,61,135.33879781420765,279,52,10274.453522052017,64.0,76,52,144.0,278.0163934426229,279,278,0.016124697661918843,0.32966985676314803,1.0011439323425293,7.152557373046875e-06,0.2209039019049253,0.495867057280107,1.0011439323425293,8.606910705566406e-05,0.24985696377089706,0.999996817111969,1.0012340545654297,0.9991710186004639,3.121040015704087e-07,59.999913930892944,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554345991.518068,181,121,60,135.0110497237569,279,52,10237.060651384269,64.09917355371901,76,52,143.99016460624273,278.01666666666665,279,278,0.016388888888888887,0.33333327770233157,1.0010790824890137,5.9604644775390625e-06,0.22216875064371375,0.4999999165534973,1.0010790824890137,4.601478576660156e-05,0.24991982130224402,0.9999974743794586,1.0012240409851074,0.9991109371185303,2.958175664979752e-07,59.99998998641968,6,7878,N,0
192.168.1.195,52.230.84.217,52472,443,6,1554346003.123085,3,2,1,116.33333333333333,166,40,3001.555555555556,91.5,143,40,2652.25,166.0,166,166,0.0,0.1024094820022583,0.1487410068511963,0.05607795715332031,0.0021466101948277583,0.2048189640045166,0.2048189640045166,0.2048189640045166,0.0,0.0,0.0,0.0,0.0,0.2048189640045166,6,443,N,0
