src_ip,dst_ip,src_port,dst_port,proto,ts,count,fwd_count,bwd_count,ps_mean,ps_max,ps_min,ps_var,ps_fwd_mean,ps_fwd_max,ps_fwd_min,ps_fwd_var,ps_bwd_mean,ps_bwd_max,ps_bwd_min,ps_bwd_var,iat_mean,iat_max,iat_min,iat_var,iat_fwd_mean,iat_fwd_max,iat_fwd_min,iat_fwd_var,iat_bwd_mean,iat_bwd_max,iat_bwd_min,iat_bwd_var,dur,l4_proto,service_port,category,label
192.168.1.195,52.230.3.194,49691,443,6,1554229952.779865,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.07789349555969238,0.11425113677978516,0.04153585433959961,0.0013218780750889891,0.15578699111938477,0.15578699111938477,0.15578699111938477,0.0,0.0,0.0,0.0,0.0,0.15578699111938477,6,443,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554229961.458282,180,120,60,134.73333333333332,277,52,10102.462222222222,64.0,76,52,144.0,276.2,277,276,0.16000000000000003,0.32960959120169697,1.0013740062713623,5.9604644775390625e-06,0.22091079994038015,0.4957993010512921,1.0013740062713623,4.601478576660156e-05,0.2498976556509757,1.0000011355189953,1.001465082168579,0.9980978965759277,3.70290881578942e-07,59.00011682510376,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554229979.971461,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00020313262939453125,0.00020313262939453125,0.00020313262939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020313262939453125,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554229986.353836,414,187,227,187.2487922705314,1500,52,112910.0129816332,59.9144385026738,92,52,54.58091452429295,292.1453744493392,1500,52,181518.79384424305,0.14500448894269818,0.6715090274810791,9.5367431640625e-07,0.030631874402625426,0.3219698065070696,1.0309860706329346,9.5367431640625e-07,0.10013435600822117,0.2649855170629721,0.6715090274810791,7.414817810058594e-05,0.02673944881279878,59.88685393333435,6,1883,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554229989.635425,551,283,268,516.589836660617,5132,40,905201.4252324597,967.9187279151944,5132,44,1343627.4456916682,40.0,40,40,0.0,0.10769431634382769,1.0022480487823486,4.0531158447265625e-06,0.04360655164529477,0.2100410427607543,1.0024011135101318,6.9141387939453125e-06,0.06363595696675368,0.22184154692660557,1.0024030208587646,4.0531158447265625e-06,0.0645767917613627,59.231873989105225,6,1880,N,0
52.40.98.101,192.168.1.152,443,47290,6,1554229997.339117,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.10972249507904053,0.2192389965057373,0.00020599365234375,0.011993864084743677,0.21944499015808105,0.21944499015808105,0.21944499015808105,0.0,0.0,0.0,0.0,0.0,0.21944499015808105,6,443,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554230009.458009,183,122,61,134.73224043715848,277,52,10102.152348532354,64.0,76,52,144.0,276.1967213114754,277,276,0.15802203708680468,0.32966965502435036,1.0015959739685059,5.0067901611328125e-06,0.22088533808048666,0.49586675383827905,1.0015959739685059,8.392333984375e-05,0.24982914264705117,0.9999954024950664,1.002187967300415,0.9972579479217529,4.890417606241549e-07,59.99987721443176,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554230021.45874,180,120,60,134.73333333333332,277,52,10102.462222222222,64.0,76,52,144.0,276.2,277,276,0.16000000000000003,0.3296051504891678,1.0015051364898682,5.9604644775390625e-06,0.22090525352781118,0.49579262132404234,1.0015051364898682,4.601478576660156e-05,0.24989153273617432,0.9999862727472337,1.001607894897461,0.9978899955749512,4.162288247555812e-07,58.999321937561035,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554230024.97505,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00019788742065429688,0.00019788742065429688,0.00019788742065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019788742065429688,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554230046.616867,429,194,235,183.05594405594405,1500,52,110643.591275857,59.83505154639175,96,52,62.48825592517801,284.77872340425535,1500,52,179049.9255047533,0.14018038054492987,0.6719160079956055,9.5367431640625e-07,0.031972574820461376,0.3106533258072453,1.1342310905456543,9.5367431640625e-07,0.10599629743912094,0.25639754686600125,0.6719160079956055,1.9073486328125e-05,0.030914173296198263,59.99720287322998,6,1883,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554230050.021616,535,280,255,535.2971962616822,5246,40,1001121.1995248494,986.3714285714286,5246,41,1485972.8120408165,40.0,40,40,0.0,0.11234979370560093,1.0010030269622803,9.5367431640625e-07,0.04219127989110592,0.2150343472812338,1.0011558532714844,9.5367431640625e-07,0.05876186132995681,0.2361995507413008,1.0011870861053467,1.811981201171875e-05,0.05953187556424658,59.994789838790894,6,1880,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554230069.458465,180,120,60,134.73333333333332,277,52,10102.462222222222,64.0,76,52,144.0,276.2,277,276,0.16000000000000003,0.3296079715536959,1.0011100769042969,5.9604644775390625e-06,0.22082653449499165,0.49579686477404683,1.0011100769042969,8.416175842285156e-05,0.24977171569649126,0.9999954942929543,1.002734899520874,0.997014045715332,5.855706713787171e-07,58.99982690811157,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554230070.145148,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.00014710426330566406,0.00014710426330566406,0.00014710426330566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014710426330566406,6,1880,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554230082.4578,183,122,61,134.7377049180328,277,52,10103.701693093253,64.0,76,52,144.0,276.21311475409834,277,276,0.16769685568395604,0.32966684116112005,1.001020908355713,5.9604644775390625e-06,0.22092749904170372,0.4958625214158996,1.001020908355713,4.601478576660156e-05,0.24989396393746757,0.9999885996182759,1.0010910034179688,0.9989280700683594,3.4190698081538867e-07,59.99936509132385,6,7878,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554230106.619677,417,182,235,186.04796163069545,1500,52,112716.28546946615,60.15384615384615,92,56,61.426880811496204,283.54893617021276,1500,52,178182.63909461288,0.14360716595099524,0.6731929779052734,9.5367431640625e-07,0.029823876837519196,0.3277807894332633,1.1891589164733887,9.5367431640625e-07,0.09704431798886512,0.25530162835732484,0.6731929779052734,0.0003719329833984375,0.02663452112818582,59.740581035614014,6,1883,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554230110.164376,522,271,251,544.2816091954023,6912,40,1103975.8076694412,1011.3468634686346,6912,44,1672795.0162170997,40.0,40,40,0.0,0.11455081017140921,0.8249201774597168,1.9073486328125e-06,0.04004482467454596,0.22103885544670954,0.8251180648803711,6.9141387939453125e-06,0.0538243896325659,0.2387233724594116,0.8251512050628662,1.9073486328125e-06,0.053898693503529514,59.6809720993042,6,1880,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554230115.202449,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.0004520416259765625,0.0004520416259765625,0.0004520416259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004520416259765625,6,1880,N,0
192.168.1.152,192.168.1.192,1880,40571,6,1554223806.415164,1,0,1,52.0,52,52,0.0,0.0,0,0,0.0,52.0,52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1880,N,0
192.168.1.152,192.168.1.190,1880,43539,6,1554225065.779234,1001,501,500,347.73226773226776,1981,52,192114.42981793432,642.8502994011976,1981,52,209481.61631228562,52.024,64,52,0.28742399999999996,0.05966602182388306,0.6257641315460205,5.0067901611328125e-06,0.010368765277756192,0.11933200359344483,0.6257820129394531,2.9802322387695312e-05,0.01373858112260348,0.11956997768195693,0.6257920265197754,3.1948089599609375e-05,0.013657820247995056,59.66602182388306,6,1880,N,0
192.168.1.152,192.168.1.195,1880,49773,6,1554230126.083033,139,72,67,624.6330935251799,6736,40,1808376.577609855,1168.6666666666667,6736,44,2877138.888888889,40.0,40,40,0.0,0.1153525874234628,0.7750658988952637,5.0067901611328125e-06,0.04021007847397213,0.2242042816860575,0.7751588821411133,7.152557373046875e-06,0.05384868347571219,0.2411862431150494,0.7750821113586426,5.0067901611328125e-06,0.05381852348733684,15.918657064437866,6,1880,N,0
3.122.49.24,192.168.1.152,1883,52976,6,1554230126.322061,144,63,81,186.0625,1500,52,108479.60026041667,60.19047619047619,88,52,68.7891156462585,283.962962962963,1500,52,170891.68998628255,0.13777890905633672,0.6716980934143066,9.5367431640625e-07,0.024130387849772568,0.3117919352746779,1.0371661186218262,9.5367431640625e-07,0.07422946693960884,0.2462797999382019,0.6716980934143066,0.001361846923828125,0.02069976773287877,19.702383995056152,6,1883,N,0
127.0.0.1,127.0.0.1,42100,7878,6,1554230126.458287,174,116,58,134.73563218390805,277,52,10103.114017703792,64.0,76,52,144.0,276.2068965517241,277,276,0.16409036860879903,0.32947873931399657,1.00114107131958,8.821487426757812e-06,0.2207713668000339,0.4956506252288818,1.00114107131958,8.392333984375e-05,0.24975373069440457,0.9999953320151881,1.0025811195373535,0.9971599578857422,7.10020091333543e-07,56.99982190132141,6,7878,N,0
192.168.1.190,192.168.1.190,43530,7878,6,1554230126.458399,135,90,45,134.73333333333332,277,52,10102.462222222222,64.0,76,52,144.0,276.2,277,276,0.16000000000000003,0.3283626801932036,1.001265048980713,6.9141387939453125e-06,0.22048221203299467,0.4943887544481942,1.001265048980713,4.506111145019531e-05,0.2498805593437366,1.000012544068423,1.0013160705566406,0.9989809989929199,3.3502583034344165e-07,44.00059914588928,6,7878,N,0
192.168.1.193,192.168.1.152,49179,1880,6,1554230115.202652,2,1,1,46.5,52,41,30.25,41.0,41,41,0.0,52.0,52,52,0.0,0.0002028942108154297,0.0002028942108154297,0.0002028942108154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002028942108154297,6,1880,N,0
192.168.1.1,239.255.255.250,56504,1900,17,1554228801.21111,8,8,0,351.75,389,315,1062.6875,351.75,389,315,1062.6875,0.0,0,0,0.0,0.005788019725254604,0.010882139205932617,0.0031859874725341797,1.0334158669045755e-05,0.005788019725254604,0.010882139205932617,0.0031859874725341797,1.0334158669045755e-05,0.0,0.0,0.0,0.0,0.04051613807678223,17,1900,N,0
192.168.1.193,239.255.255.250,54063,1900,17,1554220364.663976,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,0.9935139815012614,1.0187699794769287,0.9505660533905029,0.0009317981182195784,0.9935139815012614,1.0187699794769287,0.9505660533905029,0.0009317981182195784,0.0,0.0,0.0,0.0,2.980541944503784,17,1900,N,0
192.168.1.190,52.35.21.241,52937,443,6,1554220445.31157,5,3,2,58.2,83,52,153.76000000000002,52.0,52,52,0.0,67.5,83,52,240.25,0.05364072322845459,0.2131819725036621,1.7881393432617188e-05,0.00848476226208561,0.10727250576019287,0.21320199966430664,0.0013430118560791016,0.011221057678781676,0.21454286575317383,0.21454286575317383,0.21454286575317383,0.0,0.21456289291381836,6,443,N,0
192.168.1.190,117.18.237.29,34263,80,6,1554220499.846117,15,8,7,52.0,52,52,0.0,52.0,52,52,0.0,52.0,52,52,0.0,3.948565789631435,10.021034955978394,1.9073486328125e-05,22.003049557731494,7.89713157926287,10.048163890838623,0.04459500312805176,13.174436272049917,9.2113356590271,10.045500040054321,5.097801923751831,3.384300518036279,55.27992105484009,6,80,N,0
192.168.1.190,52.89.179.237,54128,443,6,1554220445.703501,4,2,2,59.75,83,52,180.1875,52.0,52,52,0.0,67.5,83,52,240.25,0.06837598482767741,0.20493578910827637,3.910064697265625e-05,0.009324292237213032,0.20497488975524902,0.20497488975524902,0.20497488975524902,0.0,0.20508885383605957,0.20508885383605957,0.20508885383605957,0.0,0.20512795448303223,6,443,N,0
192.168.1.1,239.255.255.250,59892,1900,17,1554228872.23655,10,10,0,352.2,380,314,788.1600000000001,352.2,380,314,788.1600000000001,0.0,0,0,0.0,0.8424739042917887,6.013038873672485,0.003317117691040039,3.57088218290087,0.8424739042917887,6.013038873672485,0.003317117691040039,3.57088218290087,0.0,0.0,0.0,0.0,7.582265138626099,17,1900,N,0
52.40.98.101,192.168.1.152,443,47290,6,1554229997.577101,3,2,1,74.0,87,52,244.66666666666666,67.5,83,52,240.25,87.0,87,87,0.0,0.11899197101593018,0.23775506019592285,0.0002288818359375,0.014104671351574893,0.23798394203186035,0.23798394203186035,0.23798394203186035,0.0,0.0,0.0,0.0,0.0,0.23798394203186035,6,443,N,0
192.168.1.103,224.0.0.253,53117,3544,17,1554229917.447278,1,1,0,68.0,68,68,0.0,68.0,68,68,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,3544,N,0
192.168.1.195,52.230.3.194,49691,443,6,1554229952.935794,3,2,1,115.33333333333333,165,40,2933.555555555556,90.5,141,40,2550.25,165.0,165,165,0.0,0.07796454429626465,0.1147620677947998,0.04116702079772949,0.001354057735625247,0.1559290885925293,0.1559290885925293,0.1559290885925293,0.0,0.0,0.0,0.0,0.0,0.1559290885925293,6,443,N,0
192.168.1.195,224.0.0.252,62419,5355,17,1554220439.63463,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.193,239.255.255.250,54064,1900,17,1554220484.136677,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,1.0112873713175456,1.0216419696807861,0.9949171543121338,0.0001371297932387784,1.0112873713175456,1.0216419696807861,0.9949171543121338,0.0001371297932387784,0.0,0.0,0.0,0.0,3.0338621139526367,17,1900,N,0
192.168.1.103,224.0.0.252,54782,5355,17,1554220488.310416,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4107050895690918,0.4107050895690918,0.4107050895690918,0.0,0.4107050895690918,0.4107050895690918,0.4107050895690918,0.0,0.0,0.0,0.0,0.0,0.4107050895690918,17,5355,N,0
192.168.1.193,192.168.1.255,138,138,17,1554228411.932961,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.46,224.0.0.252,64526,5355,17,1554220546.243303,1,1,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,5355,N,0
192.168.1.195,52.114.132.74,49848,443,6,1554220574.720098,18,10,8,443.3888888888889,2367,40,441633.45987654314,345.4,1480,40,226899.44,565.875,2367,40,683045.859375,0.07328012410332174,0.3007669448852539,1.621246337890625e-05,0.012550098404810946,0.1384180121951633,0.30954694747924805,1.621246337890625e-05,0.01590783921760928,0.14726614952087402,0.30265188217163086,0.0007081031799316406,0.015867425827212043,1.2457621097564697,6,443,N,0
192.168.1.193,239.255.255.250,54065,1900,17,1554220604.069959,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,0.9921899636586508,1.0355658531188965,0.9409120082855225,0.0015244463798025105,0.9921899636586508,1.0355658531188965,0.9409120082855225,0.0015244463798025105,0.0,0.0,0.0,0.0,2.976569890975952,17,1900,N,0
192.168.1.193,224.0.0.252,52949,5355,17,1554220619.311169,2,2,0,53.0,53,53,0.0,53.0,53,53,0.0,0.0,0,0,0.0,0.10615801811218262,0.10615801811218262,0.10615801811218262,0.0,0.10615801811218262,0.10615801811218262,0.10615801811218262,0.0,0.0,0.0,0.0,0.0,0.10615801811218262,17,5355,N,0
192.168.1.1,192.168.1.255,138,138,17,1554228622.207768,2,2,0,241.0,245,237,16.0,241.0,245,237,16.0,0.0,0,0,0.0,0.002939939498901367,0.002939939498901367,0.002939939498901367,0.0,0.002939939498901367,0.002939939498901367,0.002939939498901367,0.0,0.0,0.0,0.0,0.0,0.002939939498901367,17,138,N,0
192.168.1.193,239.255.255.250,53892,1900,17,1554220724.595757,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,0.9968203703562418,1.052692174911499,0.9102609157562256,0.003851976530060913,0.9968203703562418,1.052692174911499,0.9102609157562256,0.003851976530060913,0.0,0.0,0.0,0.0,2.9904611110687256,17,1900,N,0
192.168.1.79,192.168.1.255,43029,15600,17,1554220743.853577,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,47261,15600,17,1554220743.856395,1,1,0,315.0,315,315,0.0,315.0,315,315,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,55829,15600,17,1554220743.926693,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,239.255.255.250,3942,1900,17,1554228664.039564,6,6,0,157.0,164,152,26.0,157.0,164,152,26.0,0.0,0,0,0.0,0.0029949665069580076,0.004701852798461914,0.00191497802734375,1.0574429643384064e-06,0.0029949665069580076,0.004701852798461914,0.00191497802734375,1.0574429643384064e-06,0.0,0.0,0.0,0.0,0.014974832534790039,17,1900,N,0
192.168.1.79,192.168.1.255,50931,15600,17,1554220744.56539,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.79,224.0.0.7,8001,8001,17,1554228667.961478,2,2,0,226.0,226,226,0.0,226.0,226,226,0.0,0.0,0,0,0.0,1.9803149700164795,1.9803149700164795,1.9803149700164795,0.0,1.9803149700164795,1.9803149700164795,1.9803149700164795,0.0,0.0,0.0,0.0,0.0,1.9803149700164795,17,8001,N,0
192.168.1.79,239.255.255.250,35288,15600,17,1554220747.64777,1,1,0,66.0,66,66,0.0,66.0,66,66,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15600,N,0
192.168.1.193,239.255.255.250,53893,1900,17,1554220844.69717,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,1.0094523429870605,1.0281660556793213,0.9779789447784424,0.0005011958040010237,1.0094523429870605,1.0281660556793213,0.9779789447784424,0.0005011958040010237,0.0,0.0,0.0,0.0,3.0283570289611816,17,1900,N,0
192.168.1.195,192.168.1.255,138,138,17,1554229512.662274,1,1,0,229.0,229,229,0.0,229.0,229,229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,138,N,0
192.168.1.193,239.255.255.250,53894,1900,17,1554220964.720702,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,1.024376630783081,1.1109650135040283,0.9346749782562256,0.005184542312387445,1.024376630783081,1.1109650135040283,0.9346749782562256,0.005184542312387445,0.0,0.0,0.0,0.0,3.073129892349243,17,1900,N,0
192.168.1.152,13.35.146.89,50322,443,6,1554221107.094976,19,10,9,54.26315789473684,83,52,53.036011080332415,55.1,83,52,86.49000000000001,53.333333333333336,64,52,14.222222222222221,2.99989116191864,10.232930898666382,1.5020370483398438e-05,20.43913780856893,5.999745448430379,10.24472689628601,0.0001671314239501953,23.088835866429715,6.7474362552165985,10.25992488861084,1.5020370483398438e-05,20.960672736253592,53.99804091453552,6,443,N,0
192.168.1.152,54.230.245.204,52708,443,6,1554220997.314693,19,11,8,284.2105263157895,2056,52,286272.06094182824,114.0,569,52,21991.454545454544,518.25,2056,52,555047.4375,0.29667238394419354,4.9157819747924805,0.0001361370086669922,1.2563156630706294,0.5340102910995483,4.9157819747924805,0.00029397010803222656,2.1372284155233303,0.7592372894287109,5.150374889373779,0.0007519721984863281,3.2145443395826954,5.340102910995483,6,443,N,0
192.168.1.194,192.168.1.255,138,138,17,1554229054.694713,2,2,0,257.5,272,243,210.25,257.5,272,243,210.25,0.0,0,0,0.0,0.0024721622467041016,0.0024721622467041016,0.0024721622467041016,0.0,0.0024721622467041016,0.0024721622467041016,0.0024721622467041016,0.0,0.0,0.0,0.0,0.0,0.0024721622467041016,17,138,N,0
192.168.1.193,239.255.255.250,53895,1900,17,1554221084.632149,4,4,0,201.0,201,201,0.0,201.0,201,201,0.0,0.0,0,0,0.0,0.9928356806437174,1.027519941329956,0.9319190979003906,0.0018673209043274458,0.9928356806437174,1.027519941329956,0.9319190979003906,0.0018673209043274458,0.0,0.0,0.0,0.0,2.9785070419311523,17,1900,N,0
192.168.1.103,224.0.0.252,56645,5355,17,1554221088.337172,2,2,0,61.0,61,61,0.0,61.0,61,61,0.0,0.0,0,0,0.0,0.4103069305419922,0.4103069305419922,0.4103069305419922,0.0,0.4103069305419922,0.4103069305419922,0.4103069305419922,0.0,0.0,0.0,0.0,0.0,0.4103069305419922,17,5355,N,0
